 

stn;time;rre150d0
GOE;19970704;6.7
GOE;19970705;21.4
GOE;19970706;2.1
GOE;19970707;0.0
GOE;19970708;0.0
GOE;19970709;0.0
GOE;19970710;3.2
GOE;19970711;1.8
GOE;19970712;0.0
GOE;19970713;0.0
GOE;19970714;6.1
GOE;19970715;0.0
GOE;19970716;0.0
GOE;19970717;0.1
GOE;19970718;10.3
GOE;19970719;7.4
GOE;19970720;4.0
GOE;19970721;0.0
GOE;19970722;0.4
GOE;19970723;4.3
GOE;19970724;6.1
GOE;19970725;8.6
GOE;19970726;0.0
GOE;19970727;0.0
GOE;19970728;0.0
GOE;19970729;0.0
GOE;19970730;0.0
GOE;19970731;2.5
GOE;19970801;4.3
GOE;19970802;1.9
GOE;19970803;0.0
GOE;19970804;0.0
GOE;19970805;2.5
GOE;19970806;0.3
GOE;19970807;2.8
GOE;19970808;3.2
GOE;19970809;0.0
GOE;19970810;0.0
GOE;19970811;0.0
GOE;19970812;0.0
GOE;19970813;5.3
GOE;19970814;0.0
GOE;19970815;0.0
GOE;19970816;4.4
GOE;19970817;0.0
GOE;19970818;0.0
GOE;19970819;0.0
GOE;19970820;0.0
GOE;19970821;0.0
GOE;19970822;0.0
GOE;19970823;0.0
GOE;19970824;0.0
GOE;19970825;4.2
GOE;19970826;2.5
GOE;19970827;0.0
GOE;19970828;15.4
GOE;19970829;2.3
GOE;19970830;0.3
GOE;19970831;0.0
GOE;19970901;0.0
GOE;19970902;9.6
GOE;19970903;1.8
GOE;19970904;0.0
GOE;19970905;9.2
GOE;19970906;6.3
GOE;19970907;0.0
GOE;19970908;0.0
GOE;19970909;0.0
GOE;19970910;0.0
GOE;19970911;0.0
GOE;19970912;22.5
GOE;19970913;5.6
GOE;19970914;0.0
GOE;19970915;0.0
GOE;19970916;0.0
GOE;19970917;0.0
GOE;19970918;0.0
GOE;19970919;0.0
GOE;19970920;0.0
GOE;19970921;0.0
GOE;19970922;0.0
GOE;19970923;0.0
GOE;19970924;0.0
GOE;19970925;0.0
GOE;19970926;0.0
GOE;19970927;0.1
GOE;19970928;0.1
GOE;19970929;0.0
GOE;19970930;0.0
GOE;19971001;0.0
GOE;19971002;0.0
GOE;19971003;0.0
GOE;19971004;0.0
GOE;19971005;0.0
GOE;19971006;0.0
GOE;19971007;2.1
GOE;19971008;0.0
GOE;19971009;0.0
GOE;19971010;14.3
GOE;19971011;21.8
GOE;19971012;15.6
GOE;19971013;1.1
GOE;19971014;5.2
GOE;19971015;1.6
GOE;19971016;2.6
GOE;19971017;0.1
GOE;19971018;0.1
GOE;19971019;0.0
GOE;19971020;0.0
GOE;19971021;0.3
GOE;19971022;0.0
GOE;19971023;0.0
GOE;19971024;0.0
GOE;19971025;0.0
GOE;19971026;0.0
GOE;19971027;0.0
GOE;19971028;0.0
GOE;19971029;0.0
GOE;19971030;0.0
GOE;19971031;0.0
GOE;19971101;0.0
GOE;19971102;0.0
GOE;19971103;0.0
GOE;19971104;2.4
GOE;19971105;0.3
GOE;19971106;0.0
GOE;19971107;0.2
GOE;19971108;1.8
GOE;19971109;3.8
GOE;19971110;1.5
GOE;19971111;0.0
GOE;19971112;9.8
GOE;19971113;0.0
GOE;19971114;0.0
GOE;19971115;4.7
GOE;19971116;0.8
GOE;19971117;0.0
GOE;19971118;0.0
GOE;19971119;6.6
GOE;19971120;0.8
GOE;19971121;0.0
GOE;19971122;0.0
GOE;19971123;0.0
GOE;19971124;0.0
GOE;19971125;0.0
GOE;19971126;0.0
GOE;19971127;0.0
GOE;19971128;2.1
GOE;19971129;0.1
GOE;19971130;3.3
GOE;19971201;0.5
GOE;19971202;3.0
GOE;19971203;2.8
GOE;19971204;0.0
GOE;19971205;0.0
GOE;19971206;0.0
GOE;19971207;0.0
GOE;19971208;0.0
GOE;19971209;2.1
GOE;19971210;1.6
GOE;19971211;44.1
GOE;19971212;5.7
GOE;19971213;0.0
GOE;19971214;3.4
GOE;19971215;0.0
GOE;19971216;1.5
GOE;19971217;0.0
GOE;19971218;0.5
GOE;19971219;0.0
GOE;19971220;15.1
GOE;19971221;30.0
GOE;19971222;0.2
GOE;19971223;0.3
GOE;19971224;1.1
GOE;19971225;11.6
GOE;19971226;2.2
GOE;19971227;4.0
GOE;19971228;0.1
GOE;19971229;0.0
GOE;19971230;0.0
GOE;19971231;0.3
GOE;19980101;3.0
GOE;19980102;5.9
GOE;19980103;8.1
GOE;19980104;10.2
GOE;19980105;8.4
GOE;19980106;0.7
GOE;19980107;0.0
GOE;19980108;0.0
GOE;19980109;0.0
GOE;19980110;0.0
GOE;19980111;0.0
GOE;19980112;0.0
GOE;19980113;0.0
GOE;19980114;0.1
GOE;19980115;0.0
GOE;19980116;13.3
GOE;19980117;0.0
GOE;19980118;21.7
GOE;19980119;6.7
GOE;19980120;0.7
GOE;19980121;0.7
GOE;19980122;0.0
GOE;19980123;0.0
GOE;19980124;0.7
GOE;19980125;0.0
GOE;19980126;0.0
GOE;19980127;0.0
GOE;19980128;0.0
GOE;19980129;0.0
GOE;19980130;0.0
GOE;19980131;0.0
GOE;19980201;0.0
GOE;19980202;0.0
GOE;19980203;0.0
GOE;19980204;0.0
GOE;19980205;0.0
GOE;19980206;0.0
GOE;19980207;0.7
GOE;19980208;0.0
GOE;19980209;0.0
GOE;19980210;0.0
GOE;19980211;0.0
GOE;19980212;0.0
GOE;19980213;0.0
GOE;19980214;0.0
GOE;19980215;0.0
GOE;19980216;0.0
GOE;19980217;0.0
GOE;19980218;0.0
GOE;19980219;0.0
GOE;19980220;0.0
GOE;19980221;0.0
GOE;19980222;23.7
GOE;19980223;3.9
GOE;19980224;0.0
GOE;19980225;0.0
GOE;19980226;0.0
GOE;19980227;0.0
GOE;19980228;6.0
GOE;19980301;0.1
GOE;19980302;0.0
GOE;19980303;0.0
GOE;19980304;6.8
GOE;19980305;0.0
GOE;19980306;3.1
GOE;19980307;10.5
GOE;19980308;12.7
GOE;19980309;0.5
GOE;19980310;0.0
GOE;19980311;0.5
GOE;19980312;1.7
GOE;19980313;0.0
GOE;19980314;0.0
GOE;19980315;1.8
GOE;19980316;1.5
GOE;19980317;0.0
GOE;19980318;0.0
GOE;19980319;0.0
GOE;19980320;0.0
GOE;19980321;0.0
GOE;19980322;0.0
GOE;19980323;5.0
GOE;19980324;0.0
GOE;19980325;0.0
GOE;19980326;0.0
GOE;19980327;0.0
GOE;19980328;0.0
GOE;19980329;0.0
GOE;19980330;0.0
GOE;19980331;0.0
GOE;19980401;0.0
GOE;19980402;5.4
GOE;19980403;1.8
GOE;19980404;8.7
GOE;19980405;1.4
GOE;19980406;1.5
GOE;19980407;13.5
GOE;19980408;2.1
GOE;19980409;1.8
GOE;19980410;3.4
GOE;19980411;22.9
GOE;19980412;3.0
GOE;19980413;0.2
GOE;19980414;0.0
GOE;19980415;4.3
GOE;19980416;0.0
GOE;19980417;3.2
GOE;19980418;11.2
GOE;19980419;2.4
GOE;19980420;7.3
GOE;19980421;0.5
GOE;19980422;0.0
GOE;19980423;0.0
GOE;19980424;0.0
GOE;19980425;0.3
GOE;19980426;0.2
GOE;19980427;3.6
GOE;19980428;8.7
GOE;19980429;0.0
GOE;19980430;0.0
GOE;19980501;1.8
GOE;19980502;4.9
GOE;19980503;5.7
GOE;19980504;0.3
GOE;19980505;0.0
GOE;19980506;0.0
GOE;19980507;0.0
GOE;19980508;0.0
GOE;19980509;0.0
GOE;19980510;0.0
GOE;19980511;0.0
GOE;19980512;0.0
GOE;19980513;0.0
GOE;19980514;0.0
GOE;19980515;0.0
GOE;19980516;0.0
GOE;19980517;0.0
GOE;19980518;0.0
GOE;19980519;0.0
GOE;19980520;0.0
GOE;19980521;0.0
GOE;19980522;0.0
GOE;19980523;0.0
GOE;19980524;0.0
GOE;19980525;0.0
GOE;19980526;0.9
GOE;19980527;2.3
GOE;19980528;0.1
GOE;19980529;0.0
GOE;19980530;1.3
GOE;19980531;22.0
GOE;19980601;0.0
GOE;19980602;10.0
GOE;19980603;2.6
GOE;19980604;0.2
GOE;19980605;0.0
GOE;19980606;1.5
GOE;19980607;27.4
GOE;19980608;0.0
GOE;19980609;0.0
GOE;19980610;13.0
GOE;19980611;16.5
GOE;19980612;13.7
GOE;19980613;0.2
GOE;19980614;2.1
GOE;19980615;5.4
GOE;19980616;3.6
GOE;19980617;0.0
GOE;19980618;0.0
GOE;19980619;0.0
GOE;19980620;0.0
GOE;19980621;3.5
GOE;19980622;0.0
GOE;19980623;0.0
GOE;19980624;0.0
GOE;19980625;0.0
GOE;19980626;20.6
GOE;19980627;10.8
GOE;19980628;0.0
GOE;19980629;0.0
GOE;19980630;0.0
GOE;19980701;11.3
GOE;19980702;0.1
GOE;19980703;7.7
GOE;19980704;0.0
GOE;19980705;0.0
GOE;19980706;0.0
GOE;19980707;0.0
GOE;19980708;0.0
GOE;19980709;0.1
GOE;19980710;0.6
GOE;19980711;0.8
GOE;19980712;0.0
GOE;19980713;3.9
GOE;19980714;0.0
GOE;19980715;0.0
GOE;19980716;4.6
GOE;19980717;0.0
GOE;19980718;0.0
GOE;19980719;0.0
GOE;19980720;0.0
GOE;19980721;4.0
GOE;19980722;0.0
GOE;19980723;5.2
GOE;19980724;0.0
GOE;19980725;0.0
GOE;19980726;2.6
GOE;19980727;53.2
GOE;19980728;0.1
GOE;19980729;0.0
GOE;19980730;10.7
GOE;19980731;0.0
GOE;19980801;13.0
GOE;19980802;7.0
GOE;19980803;0.0
GOE;19980804;0.0
GOE;19980805;0.0
GOE;19980806;0.0
GOE;19980807;0.0
GOE;19980808;0.0
GOE;19980809;0.0
GOE;19980810;0.0
GOE;19980811;0.0
GOE;19980812;0.0
GOE;19980813;0.1
GOE;19980814;0.0
GOE;19980815;0.0
GOE;19980816;0.0
GOE;19980817;0.0
GOE;19980818;16.7
GOE;19980819;0.1
GOE;19980820;0.0
GOE;19980821;10.5
GOE;19980822;11.2
GOE;19980823;0.0
GOE;19980824;23.8
GOE;19980825;0.0
GOE;19980826;0.0
GOE;19980827;0.0
GOE;19980828;0.0
GOE;19980829;0.0
GOE;19980830;0.0
GOE;19980831;0.0
GOE;19980901;1.3
GOE;19980902;1.9
GOE;19980903;2.9
GOE;19980904;20.5
GOE;19980905;10.1
GOE;19980906;1.8
GOE;19980907;6.3
GOE;19980908;0.0
GOE;19980909;0.0
GOE;19980910;5.1
GOE;19980911;30.2
GOE;19980912;4.6
GOE;19980913;4.4
GOE;19980914;10.6
GOE;19980915;3.2
GOE;19980916;0.3
GOE;19980917;0.7
GOE;19980918;0.0
GOE;19980919;0.0
GOE;19980920;0.0
GOE;19980921;0.0
GOE;19980922;0.0
GOE;19980923;0.0
GOE;19980924;0.0
GOE;19980925;0.0
GOE;19980926;0.3
GOE;19980927;2.0
GOE;19980928;14.1
GOE;19980929;0.8
GOE;19980930;14.3
GOE;19981001;0.6
GOE;19981002;0.0
GOE;19981003;6.4
GOE;19981004;4.1
GOE;19981005;0.0
GOE;19981006;0.4
GOE;19981007;3.4
GOE;19981008;0.0
GOE;19981009;0.1
GOE;19981010;0.7
GOE;19981011;6.7
GOE;19981012;0.6
GOE;19981013;0.0
GOE;19981014;0.9
GOE;19981015;4.0
GOE;19981016;0.0
GOE;19981017;17.1
GOE;19981018;0.0
GOE;19981019;0.0
GOE;19981020;0.3
GOE;19981021;0.0
GOE;19981022;0.0
GOE;19981023;13.0
GOE;19981024;16.3
GOE;19981025;10.8
GOE;19981026;10.6
GOE;19981027;0.3
GOE;19981028;0.0
GOE;19981029;21.2
GOE;19981030;14.3
GOE;19981031;8.8
GOE;19981101;6.4
GOE;19981102;0.2
GOE;19981103;37.5
GOE;19981104;4.5
GOE;19981105;0.0
GOE;19981106;0.0
GOE;19981107;0.0
GOE;19981108;0.0
GOE;19981109;0.4
GOE;19981110;18.9
GOE;19981111;0.0
GOE;19981112;0.4
GOE;19981113;0.0
GOE;19981114;12.9
GOE;19981115;3.1
GOE;19981116;4.6
GOE;19981117;0.0
GOE;19981118;0.0
GOE;19981119;0.0
GOE;19981120;0.0
GOE;19981121;0.0
GOE;19981122;0.0
GOE;19981123;0.0
GOE;19981124;0.0
GOE;19981125;1.1
GOE;19981126;3.5
GOE;19981127;2.1
GOE;19981128;0.0
GOE;19981129;8.1
GOE;19981130;0.2
GOE;19981201;0.0
GOE;19981202;0.0
GOE;19981203;0.0
GOE;19981204;0.4
GOE;19981205;0.7
GOE;19981206;0.1
GOE;19981207;1.7
GOE;19981208;0.0
GOE;19981209;2.1
GOE;19981210;1.8
GOE;19981211;8.8
GOE;19981212;9.4
GOE;19981213;0.0
GOE;19981214;0.0
GOE;19981215;0.0
GOE;19981216;0.0
GOE;19981217;0.0
GOE;19981218;0.0
GOE;19981219;0.1
GOE;19981220;3.1
GOE;19981221;0.0
GOE;19981222;0.0
GOE;19981223;0.0
GOE;19981224;0.7
GOE;19981225;0.0
GOE;19981226;0.0
GOE;19981227;0.0
GOE;19981228;0.0
GOE;19981229;0.0
GOE;19981230;0.0
GOE;19981231;0.0
GOE;19990101;0.0
GOE;19990102;4.7
GOE;19990103;3.6
GOE;19990104;0.0
GOE;19990105;0.0
GOE;19990106;0.0
GOE;19990107;3.4
GOE;19990108;7.9
GOE;19990109;0.9
GOE;19990110;0.0
GOE;19990111;4.2
GOE;19990112;0.1
GOE;19990113;0.8
GOE;19990114;1.5
GOE;19990115;0.0
GOE;19990116;0.0
GOE;19990117;0.0
GOE;19990118;0.0
GOE;19990119;0.0
GOE;19990120;0.0
GOE;19990121;0.0
GOE;19990122;0.0
GOE;19990123;0.0
GOE;19990124;0.0
GOE;19990125;0.0
GOE;19990126;6.5
GOE;19990127;2.0
GOE;19990128;17.1
GOE;19990129;1.2
GOE;19990130;0.0
GOE;19990131;0.0
GOE;19990201;0.0
GOE;19990202;0.0
GOE;19990203;0.1
GOE;19990204;0.3
GOE;19990205;4.5
GOE;19990206;9.2
GOE;19990207;9.5
GOE;19990208;10.7
GOE;19990209;6.6
GOE;19990210;0.4
GOE;19990211;0.8
GOE;19990212;0.0
GOE;19990213;0.0
GOE;19990214;0.0
GOE;19990215;0.0
GOE;19990216;1.5
GOE;19990217;4.7
GOE;19990218;11.5
GOE;19990219;39.9
GOE;19990220;19.2
GOE;19990221;20.1
GOE;19990222;3.8
GOE;19990223;0.7
GOE;19990224;7.0
GOE;19990225;0.0
GOE;19990226;0.0
GOE;19990227;0.0
GOE;19990228;0.7
GOE;19990301;4.2
GOE;19990302;4.3
GOE;19990303;3.4
GOE;19990304;14.2
GOE;19990305;1.8
GOE;19990306;0.1
GOE;19990307;0.2
GOE;19990308;10.4
GOE;19990309;0.1
GOE;19990310;1.3
GOE;19990311;0.0
GOE;19990312;0.0
GOE;19990313;0.0
GOE;19990314;0.0
GOE;19990315;0.0
GOE;19990316;0.0
GOE;19990317;0.0
GOE;19990318;0.0
GOE;19990319;0.0
GOE;19990320;0.0
GOE;19990321;3.6
GOE;19990322;8.4
GOE;19990323;0.8
GOE;19990324;0.0
GOE;19990325;0.0
GOE;19990326;0.2
GOE;19990327;5.3
GOE;19990328;0.0
GOE;19990329;0.0
GOE;19990330;0.0
GOE;19990331;0.0
GOE;19990401;0.0
GOE;19990402;1.1
GOE;19990403;0.3
GOE;19990404;0.2
GOE;19990405;0.0
GOE;19990406;14.4
GOE;19990407;7.0
GOE;19990408;0.0
GOE;19990409;0.0
GOE;19990410;3.1
GOE;19990411;3.7
GOE;19990412;6.4
GOE;19990413;7.2
GOE;19990414;2.5
GOE;19990415;11.2
GOE;19990416;6.0
GOE;19990417;0.0
GOE;19990418;6.0
GOE;19990419;2.4
GOE;19990420;2.4
GOE;19990421;3.6
GOE;19990422;4.0
GOE;19990423;0.6
GOE;19990424;0.0
GOE;19990425;0.0
GOE;19990426;7.2
GOE;19990427;1.7
GOE;19990428;0.0
GOE;19990429;10.8
GOE;19990430;0.3
GOE;19990501;0.0
GOE;19990502;0.0
GOE;19990503;0.0
GOE;19990504;0.0
GOE;19990505;1.5
GOE;19990506;0.9
GOE;19990507;18.6
GOE;19990508;13.2
GOE;19990509;0.0
GOE;19990510;5.8
GOE;19990511;35.9
GOE;19990512;91.6
GOE;19990513;11.1
GOE;19990514;7.9
GOE;19990515;0.0
GOE;19990516;0.0
GOE;19990517;1.2
GOE;19990518;0.0
GOE;19990519;9.7
GOE;19990520;4.0
GOE;19990521;0.5
GOE;19990522;1.5
GOE;19990523;0.0
GOE;19990524;0.0
GOE;19990525;0.3
GOE;19990526;0.0
GOE;19990527;5.2
GOE;19990528;0.0
GOE;19990529;0.0
GOE;19990530;0.0
GOE;19990531;1.9
GOE;19990601;6.0
GOE;19990602;10.3
GOE;19990603;9.3
GOE;19990604;0.1
GOE;19990605;8.5
GOE;19990606;8.2
GOE;19990607;18.2
GOE;19990608;3.5
GOE;19990609;0.0
GOE;19990610;8.0
GOE;19990611;0.0
GOE;19990612;0.0
GOE;19990613;7.0
GOE;19990614;0.9
GOE;19990615;0.6
GOE;19990616;0.0
GOE;19990617;0.1
GOE;19990618;0.1
GOE;19990619;0.0
GOE;19990620;17.1
GOE;19990621;3.5
GOE;19990622;0.0
GOE;19990623;0.0
GOE;19990624;0.0
GOE;19990625;0.0
GOE;19990626;7.7
GOE;19990627;18.2
GOE;19990628;0.0
GOE;19990629;2.7
GOE;19990630;0.3
GOE;19990701;0.0
GOE;19990702;0.0
GOE;19990703;0.0
GOE;19990704;0.0
GOE;19990705;7.7
GOE;19990706;15.8
GOE;19990707;19.7
GOE;19990708;0.7
GOE;19990709;0.1
GOE;19990710;24.0
GOE;19990711;8.5
GOE;19990712;4.1
GOE;19990713;18.6
GOE;19990714;2.4
GOE;19990715;1.2
GOE;19990716;0.0
GOE;19990717;0.0
GOE;19990718;0.0
GOE;19990719;0.9
GOE;19990720;0.0
GOE;19990721;0.0
GOE;19990722;0.1
GOE;19990723;0.0
GOE;19990724;0.0
GOE;19990725;0.0
GOE;19990726;0.0
GOE;19990727;0.0
GOE;19990728;1.5
GOE;19990729;0.0
GOE;19990730;0.0
GOE;19990731;0.0
GOE;19990801;0.0
GOE;19990802;0.0
GOE;19990803;4.0
GOE;19990804;0.8
GOE;19990805;3.5
GOE;19990806;23.9
GOE;19990807;0.0
GOE;19990808;7.5
GOE;19990809;20.6
GOE;19990810;4.4
GOE;19990811;1.7
GOE;19990812;4.6
GOE;19990813;0.2
GOE;19990814;13.1
GOE;19990815;0.0
GOE;19990816;9.1
GOE;19990817;0.2
GOE;19990818;2.8
GOE;19990819;0.5
GOE;19990820;0.0
GOE;19990821;0.0
GOE;19990822;0.0
GOE;19990823;7.3
GOE;19990824;0.6
GOE;19990825;0.0
GOE;19990826;3.3
GOE;19990827;0.0
GOE;19990828;0.0
GOE;19990829;0.0
GOE;19990830;0.0
GOE;19990831;0.0
GOE;19990901;0.0
GOE;19990902;0.0
GOE;19990903;0.0
GOE;19990904;0.0
GOE;19990905;0.0
GOE;19990906;0.0
GOE;19990907;0.0
GOE;19990908;0.0
GOE;19990909;0.0
GOE;19990910;0.0
GOE;19990911;0.0
GOE;19990912;0.0
GOE;19990913;0.0
GOE;19990914;0.0
GOE;19990915;0.0
GOE;19990916;0.2
GOE;19990917;7.5
GOE;19990918;0.0
GOE;19990919;0.0
GOE;19990920;28.5
GOE;19990921;0.9
GOE;19990922;0.0
GOE;19990923;11.1
GOE;19990924;8.6
GOE;19990925;26.1
GOE;19990926;7.3
GOE;19990927;2.9
GOE;19990928;4.3
GOE;19990929;13.6
GOE;19990930;7.6
GOE;19991001;2.6
GOE;19991002;0.4
GOE;19991003;9.9
GOE;19991004;2.6
GOE;19991005;1.5
GOE;19991006;0.0
GOE;19991007;0.0
GOE;19991008;0.7
GOE;19991009;0.0
GOE;19991010;0.0
GOE;19991011;0.4
GOE;19991012;0.0
GOE;19991013;0.0
GOE;19991014;0.0
GOE;19991015;0.0
GOE;19991016;0.0
GOE;19991017;0.0
GOE;19991018;0.0
GOE;19991019;4.9
GOE;19991020;0.0
GOE;19991021;0.0
GOE;19991022;1.9
GOE;19991023;0.7
GOE;19991024;0.5
GOE;19991025;9.6
GOE;19991026;0.0
GOE;19991027;0.0
GOE;19991028;0.3
GOE;19991029;0.0
GOE;19991030;5.8
GOE;19991031;0.0
GOE;19991101;0.0
GOE;19991102;11.9
GOE;19991103;7.4
GOE;19991104;0.0
GOE;19991105;0.3
GOE;19991106;5.7
GOE;19991107;0.0
GOE;19991108;0.0
GOE;19991109;9.1
GOE;19991110;9.7
GOE;19991111;0.0
GOE;19991112;0.0
GOE;19991113;0.0
GOE;19991114;0.4
GOE;19991115;0.0
GOE;19991116;0.3
GOE;19991117;2.0
GOE;19991118;7.7
GOE;19991119;2.8
GOE;19991120;0.0
GOE;19991121;0.0
GOE;19991122;0.1
GOE;19991123;0.3
GOE;19991124;0.0
GOE;19991125;0.0
GOE;19991126;0.0
GOE;19991127;0.0
GOE;19991128;0.0
GOE;19991129;0.0
GOE;19991130;0.0
GOE;19991201;0.6
GOE;19991202;0.7
GOE;19991203;0.0
GOE;19991204;6.1
GOE;19991205;2.9
GOE;19991206;0.0
GOE;19991207;1.6
GOE;19991208;0.0
GOE;19991209;3.8
GOE;19991210;1.2
GOE;19991211;5.4
GOE;19991212;14.7
GOE;19991213;2.4
GOE;19991214;7.4
GOE;19991215;0.2
GOE;19991216;0.0
GOE;19991217;0.0
GOE;19991218;13.4
GOE;19991219;8.6
GOE;19991220;0.3
GOE;19991221;0.0
GOE;19991222;0.0
GOE;19991223;0.0
GOE;19991224;0.0
GOE;19991225;17.1
GOE;19991226;26.1
GOE;19991227;16.2
GOE;19991228;8.4
GOE;19991229;0.8
GOE;19991230;0.0
GOE;19991231;0.0
GOE;20000101;0.6
GOE;20000102;0.0
GOE;20000103;0.0
GOE;20000104;1.9
GOE;20000105;0.0
GOE;20000106;0.0
GOE;20000107;0.0
GOE;20000108;0.0
GOE;20000109;5.8
GOE;20000110;0.6
GOE;20000111;0.0
GOE;20000112;0.0
GOE;20000113;0.0
GOE;20000114;0.0
GOE;20000115;0.0
GOE;20000116;0.0
GOE;20000117;0.0
GOE;20000118;1.5
GOE;20000119;0.0
GOE;20000120;0.0
GOE;20000121;0.0
GOE;20000122;8.5
GOE;20000123;3.0
GOE;20000124;0.0
GOE;20000125;0.0
GOE;20000126;0.0
GOE;20000127;0.0
GOE;20000128;0.0
GOE;20000129;10.5
GOE;20000130;5.6
GOE;20000131;0.0
GOE;20000201;0.0
GOE;20000202;6.9
GOE;20000203;0.0
GOE;20000204;0.0
GOE;20000205;0.0
GOE;20000206;0.0
GOE;20000207;3.1
GOE;20000208;22.4
GOE;20000209;1.0
GOE;20000210;9.0
GOE;20000211;2.0
GOE;20000212;0.1
GOE;20000213;15.0
GOE;20000214;5.7
GOE;20000215;6.1
GOE;20000216;3.5
GOE;20000217;2.1
GOE;20000218;7.5
GOE;20000219;14.5
GOE;20000220;0.1
GOE;20000221;0.0
GOE;20000222;0.0
GOE;20000223;0.0
GOE;20000224;0.0
GOE;20000225;4.3
GOE;20000226;0.1
GOE;20000227;0.0
GOE;20000228;2.2
GOE;20000229;20.7
GOE;20000301;6.9
GOE;20000302;0.2
GOE;20000303;11.1
GOE;20000304;0.0
GOE;20000305;0.0
GOE;20000306;0.0
GOE;20000307;0.0
GOE;20000308;5.5
GOE;20000309;0.0
GOE;20000310;0.0
GOE;20000311;0.0
GOE;20000312;0.0
GOE;20000313;0.0
GOE;20000314;5.7
GOE;20000315;0.0
GOE;20000316;0.0
GOE;20000317;0.1
GOE;20000318;0.3
GOE;20000319;0.0
GOE;20000320;0.0
GOE;20000321;0.0
GOE;20000322;0.0
GOE;20000323;0.0
GOE;20000324;0.4
GOE;20000325;0.8
GOE;20000326;4.2
GOE;20000327;4.9
GOE;20000328;0.1
GOE;20000329;4.9
GOE;20000330;0.4
GOE;20000331;3.6
GOE;20000401;1.6
GOE;20000402;0.2
GOE;20000403;0.0
GOE;20000404;1.9
GOE;20000405;3.6
GOE;20000406;0.0
GOE;20000407;0.0
GOE;20000408;0.0
GOE;20000409;0.0
GOE;20000410;1.0
GOE;20000411;8.2
GOE;20000412;7.5
GOE;20000413;6.8
GOE;20000414;0.0
GOE;20000415;0.6
GOE;20000416;0.0
GOE;20000417;0.0
GOE;20000418;0.0
GOE;20000419;0.0
GOE;20000420;0.0
GOE;20000421;0.0
GOE;20000422;0.0
GOE;20000423;13.7
GOE;20000424;0.6
GOE;20000425;0.0
GOE;20000426;0.0
GOE;20000427;0.0
GOE;20000428;0.0
GOE;20000429;0.0
GOE;20000430;0.0
GOE;20000501;0.0
GOE;20000502;0.0
GOE;20000503;2.8
GOE;20000504;0.0
GOE;20000505;4.4
GOE;20000506;0.0
GOE;20000507;0.0
GOE;20000508;0.8
GOE;20000509;0.1
GOE;20000510;0.0
GOE;20000511;7.7
GOE;20000512;0.7
GOE;20000513;0.0
GOE;20000514;0.0
GOE;20000515;0.0
GOE;20000516;0.0
GOE;20000517;7.1
GOE;20000518;4.0
GOE;20000519;0.1
GOE;20000520;0.0
GOE;20000521;7.3
GOE;20000522;0.0
GOE;20000523;0.0
GOE;20000524;0.0
GOE;20000525;0.0
GOE;20000526;2.0
GOE;20000527;6.7
GOE;20000528;5.2
GOE;20000529;0.0
GOE;20000530;35.8
GOE;20000531;7.5
GOE;20000601;0.0
GOE;20000602;0.0
GOE;20000603;0.0
GOE;20000604;0.8
GOE;20000605;26.9
GOE;20000606;5.2
GOE;20000607;0.0
GOE;20000608;0.0
GOE;20000609;0.0
GOE;20000610;0.0
GOE;20000611;0.1
GOE;20000612;0.0
GOE;20000613;24.9
GOE;20000614;0.0
GOE;20000615;0.0
GOE;20000616;0.0
GOE;20000617;0.0
GOE;20000618;0.0
GOE;20000619;0.0
GOE;20000620;0.4
GOE;20000621;0.0
GOE;20000622;2.2
GOE;20000623;0.0
GOE;20000624;9.3
GOE;20000625;0.1
GOE;20000626;0.0
GOE;20000627;0.0
GOE;20000628;1.7
GOE;20000629;0.0
GOE;20000630;0.0
GOE;20000701;4.0
GOE;20000702;3.3
GOE;20000703;19.2
GOE;20000704;6.4
GOE;20000705;0.1
GOE;20000706;3.7
GOE;20000707;4.8
GOE;20000708;0.0
GOE;20000709;9.2
GOE;20000710;10.7
GOE;20000711;1.3
GOE;20000712;0.1
GOE;20000713;11.3
GOE;20000714;10.1
GOE;20000715;2.7
GOE;20000716;1.3
GOE;20000717;0.0
GOE;20000718;0.0
GOE;20000719;0.0
GOE;20000720;0.0
GOE;20000721;0.0
GOE;20000722;0.0
GOE;20000723;3.4
GOE;20000724;1.0
GOE;20000725;0.0
GOE;20000726;5.2
GOE;20000727;8.5
GOE;20000728;6.3
GOE;20000729;7.9
GOE;20000730;0.0
GOE;20000731;0.0
GOE;20000801;0.0
GOE;20000802;1.0
GOE;20000803;2.9
GOE;20000804;0.2
GOE;20000805;10.8
GOE;20000806;6.5
GOE;20000807;0.0
GOE;20000808;0.0
GOE;20000809;0.0
GOE;20000810;0.0
GOE;20000811;0.0
GOE;20000812;0.0
GOE;20000813;0.0
GOE;20000814;0.0
GOE;20000815;0.8
GOE;20000816;0.0
GOE;20000817;7.1
GOE;20000818;1.6
GOE;20000819;0.0
GOE;20000820;12.9
GOE;20000821;21.9
GOE;20000822;0.0
GOE;20000823;0.0
GOE;20000824;0.0
GOE;20000825;0.0
GOE;20000826;4.3
GOE;20000827;9.5
GOE;20000828;0.0
GOE;20000829;0.0
GOE;20000830;4.5
GOE;20000831;13.0
GOE;20000901;0.7
GOE;20000902;1.9
GOE;20000903;12.2
GOE;20000904;0.0
GOE;20000905;0.0
GOE;20000906;22.0
GOE;20000907;0.8
GOE;20000908;0.0
GOE;20000909;0.0
GOE;20000910;0.0
