 

stn;time;rre150d0
ZHNIE;20130510;2.2
ZHNIE;20130511;0.3
ZHNIE;20130512;0.0
ZHNIE;20130513;0.0
ZHNIE;20130514;0.0
ZHNIE;20130515;0.0
ZHNIE;20130516;2.3
ZHNIE;20130517;1.2
ZHNIE;20130518;0.0
ZHNIE;20130519;3.1
ZHNIE;20130520;0.5
ZHNIE;20130521;9.9
ZHNIE;20130522;0.3
ZHNIE;20130523;4.6
ZHNIE;20130524;1.4
ZHNIE;20130525;4.4
ZHNIE;20130526;1.1
ZHNIE;20130527;0.1
ZHNIE;20130528;24.0
ZHNIE;20130529;2.0
ZHNIE;20130530;6.9
ZHNIE;20130531;37.0
ZHNIE;20130601;11.5
ZHNIE;20130602;0.0
ZHNIE;20130603;0.0
ZHNIE;20130604;0.0
ZHNIE;20130605;0.0
ZHNIE;20130606;0.0
ZHNIE;20130607;0.0
ZHNIE;20130608;0.0
ZHNIE;20130609;8.9
ZHNIE;20130610;2.4
ZHNIE;20130611;5.8
ZHNIE;20130612;0.0
ZHNIE;20130613;2.4
ZHNIE;20130614;0.2
ZHNIE;20130615;1.2
ZHNIE;20130616;0.0
ZHNIE;20130617;0.0
ZHNIE;20130618;0.1
ZHNIE;20130619;0.0
ZHNIE;20130620;3.7
ZHNIE;20130621;6.3
ZHNIE;20130622;0.2
ZHNIE;20130623;1.3
ZHNIE;20130624;3.1
ZHNIE;20130625;0.2
ZHNIE;20130626;0.0
ZHNIE;20130627;0.1
ZHNIE;20130628;0.5
ZHNIE;20130629;5.4
ZHNIE;20130630;0.0
ZHNIE;20130701;0.0
ZHNIE;20130702;1.0
ZHNIE;20130703;24.9
ZHNIE;20130704;0.0
ZHNIE;20130705;0.0
ZHNIE;20130706;0.0
ZHNIE;20130707;0.0
ZHNIE;20130708;0.0
ZHNIE;20130709;0.0
ZHNIE;20130710;0.0
ZHNIE;20130711;0.0
ZHNIE;20130712;0.0
ZHNIE;20130713;0.0
ZHNIE;20130714;0.0
ZHNIE;20130715;0.0
ZHNIE;20130716;0.0
ZHNIE;20130717;0.0
ZHNIE;20130718;0.0
ZHNIE;20130719;0.0
ZHNIE;20130720;0.0
ZHNIE;20130721;0.0
ZHNIE;20130722;0.0
ZHNIE;20130723;0.2
ZHNIE;20130724;0.0
ZHNIE;20130725;0.0
ZHNIE;20130726;0.0
ZHNIE;20130727;0.0
ZHNIE;20130728;12.2
ZHNIE;20130729;38.6
ZHNIE;20130730;0.2
ZHNIE;20130731;0.0
ZHNIE;20130801;0.0
ZHNIE;20130802;0.0
ZHNIE;20130803;0.0
ZHNIE;20130804;5.9
ZHNIE;20130805;0.0
ZHNIE;20130806;2.3
ZHNIE;20130807;1.0
ZHNIE;20130808;9.8
ZHNIE;20130809;0.6
ZHNIE;20130810;0.0
ZHNIE;20130811;0.0
ZHNIE;20130812;0.0
ZHNIE;20130813;0.1
ZHNIE;20130814;0.0
ZHNIE;20130815;0.0
ZHNIE;20130816;0.0
ZHNIE;20130817;0.0
ZHNIE;20130818;4.2
ZHNIE;20130819;20.2
ZHNIE;20130820;0.0
ZHNIE;20130821;0.0
ZHNIE;20130822;0.0
ZHNIE;20130823;0.0
ZHNIE;20130824;3.8
ZHNIE;20130825;0.2
ZHNIE;20130826;0.0
ZHNIE;20130827;13.2
ZHNIE;20130828;0.6
ZHNIE;20130829;0.0
ZHNIE;20130830;0.0
ZHNIE;20130831;0.5
ZHNIE;20130901;0.0
ZHNIE;20130902;0.0
ZHNIE;20130903;0.0
ZHNIE;20130904;0.0
ZHNIE;20130905;0.0
ZHNIE;20130906;0.0
ZHNIE;20130907;0.5
ZHNIE;20130908;20.3
ZHNIE;20130909;1.3
ZHNIE;20130910;1.0
ZHNIE;20130911;8.0
ZHNIE;20130912;0.7
ZHNIE;20130913;0.0
ZHNIE;20130914;6.7
ZHNIE;20130915;3.6
ZHNIE;20130916;13.8
ZHNIE;20130917;10.8
ZHNIE;20130918;5.5
ZHNIE;20130919;0.0
ZHNIE;20130920;0.0
ZHNIE;20130921;0.0
ZHNIE;20130922;0.0
ZHNIE;20130923;0.0
ZHNIE;20130924;0.1
ZHNIE;20130925;0.5
ZHNIE;20130926;0.3
ZHNIE;20130927;0.0
ZHNIE;20130928;0.2
ZHNIE;20130929;0.6
ZHNIE;20130930;0.0
ZHNIE;20131001;0.0
ZHNIE;20131002;0.0
ZHNIE;20131003;6.6
ZHNIE;20131004;13.0
ZHNIE;20131005;8.2
ZHNIE;20131006;0.4
ZHNIE;20131007;0.0
ZHNIE;20131008;0.6
ZHNIE;20131009;1.1
ZHNIE;20131010;16.6
ZHNIE;20131011;0.2
ZHNIE;20131012;1.9
ZHNIE;20131013;0.9
ZHNIE;20131014;1.2
ZHNIE;20131015;24.9
ZHNIE;20131016;2.1
ZHNIE;20131017;0.0
ZHNIE;20131018;0.0
ZHNIE;20131019;0.0
ZHNIE;20131020;7.2
ZHNIE;20131021;0.0
ZHNIE;20131022;0.1
ZHNIE;20131023;16.8
ZHNIE;20131024;0.2
ZHNIE;20131025;0.1
ZHNIE;20131026;2.6
ZHNIE;20131027;15.5
ZHNIE;20131028;22.0
ZHNIE;20131029;0.6
ZHNIE;20131030;0.0
ZHNIE;20131031;0.0
ZHNIE;20131101;7.9
ZHNIE;20131102;24.0
ZHNIE;20131103;13.1
ZHNIE;20131104;12.0
ZHNIE;20131105;12.2
ZHNIE;20131106;14.4
ZHNIE;20131107;0.0
ZHNIE;20131108;16.2
ZHNIE;20131109;0.0
ZHNIE;20131110;14.6
ZHNIE;20131111;0.0
ZHNIE;20131112;0.0
ZHNIE;20131113;0.0
ZHNIE;20131114;0.0
ZHNIE;20131115;0.0
ZHNIE;20131116;0.0
ZHNIE;20131117;0.0
ZHNIE;20131118;0.0
ZHNIE;20131119;3.2
ZHNIE;20131120;0.4
ZHNIE;20131121;10.5
ZHNIE;20131122;0.3
ZHNIE;20131123;12.9
ZHNIE;20131124;1.1
ZHNIE;20131125;0.0
ZHNIE;20131126;0.0
ZHNIE;20131127;0.0
ZHNIE;20131128;0.0
ZHNIE;20131129;9.0
ZHNIE;20131130;0.0
ZHNIE;20131201;0.0
ZHNIE;20131202;0.0
ZHNIE;20131203;0.0
ZHNIE;20131204;0.0
ZHNIE;20131205;1.5
ZHNIE;20131206;1.6
ZHNIE;20131207;0.0
ZHNIE;20131208;0.0
ZHNIE;20131209;0.0
ZHNIE;20131210;0.0
ZHNIE;20131211;0.0
ZHNIE;20131212;0.0
ZHNIE;20131213;0.0
ZHNIE;20131214;2.0
ZHNIE;20131215;0.0
ZHNIE;20131216;0.0
ZHNIE;20131217;0.0
ZHNIE;20131218;0.0
ZHNIE;20131219;7.6
ZHNIE;20131220;1.7
ZHNIE;20131221;0.0
ZHNIE;20131222;0.0
ZHNIE;20131223;0.0
ZHNIE;20131224;0.0
ZHNIE;20131225;14.5
ZHNIE;20131226;10.0
ZHNIE;20131227;0.0
ZHNIE;20131228;9.4
ZHNIE;20131229;1.3
ZHNIE;20131230;0.0
ZHNIE;20131231;1.1
ZHNIE;20140101;0.5
ZHNIE;20140102;1.6
ZHNIE;20140103;1.3
ZHNIE;20140104;26.5
ZHNIE;20140105;0.9
ZHNIE;20140106;0.0
ZHNIE;20140107;0.2
ZHNIE;20140108;0.0
ZHNIE;20140109;4.0
ZHNIE;20140110;1.3
ZHNIE;20140111;0.2
ZHNIE;20140112;0.0
ZHNIE;20140113;1.7
ZHNIE;20140114;6.9
ZHNIE;20140115;0.0
ZHNIE;20140116;5.5
ZHNIE;20140117;0.0
ZHNIE;20140118;0.0
ZHNIE;20140119;0.0
ZHNIE;20140120;0.0
ZHNIE;20140121;0.0
ZHNIE;20140122;0.0
ZHNIE;20140123;6.1
ZHNIE;20140124;0.7
ZHNIE;20140125;1.4
ZHNIE;20140126;6.3
ZHNIE;20140127;1.7
ZHNIE;20140128;0.0
ZHNIE;20140129;0.0
ZHNIE;20140130;0.0
ZHNIE;20140131;0.0
ZHNIE;20140201;2.7
ZHNIE;20140202;1.0
ZHNIE;20140203;0.0
ZHNIE;20140204;0.0
ZHNIE;20140205;1.7
ZHNIE;20140206;0.0
ZHNIE;20140207;7.4
ZHNIE;20140208;0.5
ZHNIE;20140209;2.9
ZHNIE;20140210;2.8
ZHNIE;20140211;0.0
ZHNIE;20140212;2.2
ZHNIE;20140213;15.4
ZHNIE;20140214;0.0
ZHNIE;20140215;10.9
ZHNIE;20140216;0.0
ZHNIE;20140217;0.0
ZHNIE;20140218;0.0
ZHNIE;20140219;0.0
ZHNIE;20140220;1.9
ZHNIE;20140221;6.1
ZHNIE;20140222;1.9
ZHNIE;20140223;0.0
ZHNIE;20140224;0.0
ZHNIE;20140225;0.0
ZHNIE;20140226;11.3
ZHNIE;20140227;2.7
ZHNIE;20140228;0.6
ZHNIE;20140301;2.0
ZHNIE;20140302;0.1
ZHNIE;20140303;2.6
ZHNIE;20140304;1.7
ZHNIE;20140305;0.9
ZHNIE;20140306;0.0
ZHNIE;20140307;0.0
ZHNIE;20140308;0.0
ZHNIE;20140309;0.0
ZHNIE;20140310;0.0
ZHNIE;20140311;0.0
ZHNIE;20140312;0.0
ZHNIE;20140313;0.0
ZHNIE;20140314;0.0
ZHNIE;20140315;0.0
ZHNIE;20140316;0.0
ZHNIE;20140317;0.0
ZHNIE;20140318;0.0
ZHNIE;20140319;0.0
ZHNIE;20140320;0.0
ZHNIE;20140321;0.0
ZHNIE;20140322;13.2
ZHNIE;20140323;4.5
ZHNIE;20140324;0.0
ZHNIE;20140325;0.0
ZHNIE;20140326;0.0
ZHNIE;20140327;0.0
ZHNIE;20140328;0.0
ZHNIE;20140329;0.0
ZHNIE;20140330;0.0
ZHNIE;20140331;0.0
ZHNIE;20140401;0.1
ZHNIE;20140402;0.0
ZHNIE;20140403;0.0
ZHNIE;20140404;0.0
ZHNIE;20140405;3.0
ZHNIE;20140406;0.0
ZHNIE;20140407;5.7
ZHNIE;20140408;9.3
ZHNIE;20140409;0.0
ZHNIE;20140410;0.0
ZHNIE;20140411;0.0
ZHNIE;20140412;0.0
ZHNIE;20140413;0.0
ZHNIE;20140414;0.0
ZHNIE;20140415;0.0
ZHNIE;20140416;0.0
ZHNIE;20140417;0.0
ZHNIE;20140418;5.8
ZHNIE;20140419;0.0
ZHNIE;20140420;0.6
ZHNIE;20140421;0.2
ZHNIE;20140422;0.1
ZHNIE;20140423;0.0
ZHNIE;20140424;0.0
ZHNIE;20140425;2.6
ZHNIE;20140426;15.4
ZHNIE;20140427;2.9
ZHNIE;20140428;8.5
ZHNIE;20140429;0.8
ZHNIE;20140430;15.0
ZHNIE;20140501;0.7
ZHNIE;20140502;6.5
ZHNIE;20140503;0.5
ZHNIE;20140504;0.0
ZHNIE;20140505;0.0
ZHNIE;20140506;3.9
ZHNIE;20140507;8.5
ZHNIE;20140508;2.3
ZHNIE;20140509;1.8
ZHNIE;20140510;2.0
ZHNIE;20140511;11.0
ZHNIE;20140512;1.2
ZHNIE;20140513;6.0
ZHNIE;20140514;12.2
ZHNIE;20140515;1.5
ZHNIE;20140516;0.0
ZHNIE;20140517;0.0
ZHNIE;20140518;0.0
ZHNIE;20140519;0.0
ZHNIE;20140520;0.0
ZHNIE;20140521;0.0
ZHNIE;20140522;11.8
ZHNIE;20140523;3.8
ZHNIE;20140524;0.3
ZHNIE;20140525;0.4
ZHNIE;20140526;0.0
ZHNIE;20140527;0.1
ZHNIE;20140528;0.0
ZHNIE;20140529;1.0
ZHNIE;20140530;2.5
ZHNIE;20140531;0.0
ZHNIE;20140601;0.0
ZHNIE;20140602;0.0
ZHNIE;20140603;0.1
ZHNIE;20140604;4.6
ZHNIE;20140605;0.0
ZHNIE;20140606;0.0
ZHNIE;20140607;0.0
ZHNIE;20140608;0.0
ZHNIE;20140609;0.0
ZHNIE;20140610;0.0
ZHNIE;20140611;0.0
ZHNIE;20140612;1.8
ZHNIE;20140613;0.0
ZHNIE;20140614;0.0
ZHNIE;20140615;0.0
ZHNIE;20140616;0.0
ZHNIE;20140617;0.0
ZHNIE;20140618;0.0
ZHNIE;20140619;0.0
ZHNIE;20140620;0.0
ZHNIE;20140621;0.0
ZHNIE;20140622;0.0
ZHNIE;20140623;19.7
ZHNIE;20140624;0.3
ZHNIE;20140625;0.1
ZHNIE;20140626;0.0
ZHNIE;20140627;0.9
ZHNIE;20140628;13.5
ZHNIE;20140629;9.1
ZHNIE;20140630;0.0
ZHNIE;20140701;0.2
ZHNIE;20140702;10.6
ZHNIE;20140703;0.0
ZHNIE;20140704;6.0
ZHNIE;20140705;1.2
ZHNIE;20140706;5.6
ZHNIE;20140707;3.0
ZHNIE;20140708;2.8
ZHNIE;20140709;9.3
ZHNIE;20140710;4.3
ZHNIE;20140711;32.2
ZHNIE;20140712;1.9
ZHNIE;20140713;0.7
ZHNIE;20140714;0.2
ZHNIE;20140715;0.0
ZHNIE;20140716;0.0
ZHNIE;20140717;0.0
ZHNIE;20140718;0.0
ZHNIE;20140719;0.0
ZHNIE;20140720;15.9
ZHNIE;20140721;10.5
ZHNIE;20140722;13.9
ZHNIE;20140723;0.0
ZHNIE;20140724;0.0
ZHNIE;20140725;0.0
ZHNIE;20140726;9.8
ZHNIE;20140727;0.2
ZHNIE;20140728;6.0
ZHNIE;20140729;3.8
ZHNIE;20140730;2.9
ZHNIE;20140731;0.0
ZHNIE;20140801;0.0
ZHNIE;20140802;7.2
ZHNIE;20140803;3.4
ZHNIE;20140804;0.0
ZHNIE;20140805;0.0
ZHNIE;20140806;0.0
ZHNIE;20140807;0.4
ZHNIE;20140808;2.1
ZHNIE;20140809;3.4
ZHNIE;20140810;10.2
ZHNIE;20140811;3.9
ZHNIE;20140812;0.1
ZHNIE;20140813;1.3
ZHNIE;20140814;5.9
ZHNIE;20140815;13.8
ZHNIE;20140816;4.9
ZHNIE;20140817;0.0
ZHNIE;20140818;3.1
ZHNIE;20140819;0.0
ZHNIE;20140820;0.0
ZHNIE;20140821;0.0
ZHNIE;20140822;0.0
ZHNIE;20140823;7.2
ZHNIE;20140824;0.0
ZHNIE;20140825;7.0
ZHNIE;20140826;6.4
ZHNIE;20140827;0.0
ZHNIE;20140828;0.0
ZHNIE;20140829;3.5
ZHNIE;20140830;0.1
ZHNIE;20140831;11.6
ZHNIE;20140901;0.0
ZHNIE;20140902;0.0
ZHNIE;20140903;0.0
ZHNIE;20140904;0.0
ZHNIE;20140905;0.0
ZHNIE;20140906;0.0
ZHNIE;20140907;0.0
ZHNIE;20140908;0.0
ZHNIE;20140909;0.6
ZHNIE;20140910;0.2
ZHNIE;20140911;0.0
ZHNIE;20140912;6.9
ZHNIE;20140913;0.6
ZHNIE;20140914;0.0
ZHNIE;20140915;0.0
ZHNIE;20140916;0.0
ZHNIE;20140917;0.0
ZHNIE;20140918;0.0
ZHNIE;20140919;7.4
ZHNIE;20140920;8.9
ZHNIE;20140921;28.1
ZHNIE;20140922;0.0
ZHNIE;20140923;0.0
ZHNIE;20140924;1.3
ZHNIE;20140925;1.8
ZHNIE;20140926;0.0
ZHNIE;20140927;0.0
ZHNIE;20140928;0.1
ZHNIE;20140929;0.0
ZHNIE;20140930;0.6
ZHNIE;20141001;0.0
ZHNIE;20141002;0.0
ZHNIE;20141003;0.0
ZHNIE;20141004;0.0
ZHNIE;20141005;6.6
ZHNIE;20141006;0.9
ZHNIE;20141007;16.2
ZHNIE;20141008;0.0
ZHNIE;20141009;0.2
ZHNIE;20141010;0.2
ZHNIE;20141011;0.6
ZHNIE;20141012;0.0
ZHNIE;20141013;3.5
ZHNIE;20141014;1.1
ZHNIE;20141015;1.0
ZHNIE;20141016;4.6
ZHNIE;20141017;0.0
ZHNIE;20141018;0.2
ZHNIE;20141019;0.1
ZHNIE;20141020;12.0
ZHNIE;20141021;5.8
ZHNIE;20141022;4.5
ZHNIE;20141023;0.0
ZHNIE;20141024;0.4
ZHNIE;20141025;0.0
ZHNIE;20141026;0.0
ZHNIE;20141027;0.0
ZHNIE;20141028;0.0
ZHNIE;20141029;0.0
ZHNIE;20141030;0.0
ZHNIE;20141031;0.0
ZHNIE;20141101;0.0
ZHNIE;20141102;0.0
ZHNIE;20141103;0.0
ZHNIE;20141104;0.8
ZHNIE;20141105;34.7
ZHNIE;20141106;0.1
ZHNIE;20141107;0.1
ZHNIE;20141108;0.0
ZHNIE;20141109;0.0
ZHNIE;20141110;0.2
ZHNIE;20141111;0.0
ZHNIE;20141112;16.7
ZHNIE;20141113;0.0
ZHNIE;20141114;0.0
ZHNIE;20141115;20.5
ZHNIE;20141116;0.6
ZHNIE;20141117;4.8
ZHNIE;20141118;0.0
ZHNIE;20141119;0.0
ZHNIE;20141120;0.0
ZHNIE;20141121;0.0
ZHNIE;20141122;0.0
ZHNIE;20141123;0.0
ZHNIE;20141124;0.0
ZHNIE;20141125;0.0
ZHNIE;20141126;0.0
ZHNIE;20141127;0.0
ZHNIE;20141128;0.0
ZHNIE;20141129;0.0
ZHNIE;20141130;2.4
ZHNIE;20141201;0.1
ZHNIE;20141202;0.2
ZHNIE;20141203;0.2
ZHNIE;20141204;0.0
ZHNIE;20141205;0.0
ZHNIE;20141206;0.0
ZHNIE;20141207;0.4
ZHNIE;20141208;1.2
ZHNIE;20141209;0.0
ZHNIE;20141210;0.3
ZHNIE;20141211;0.3
ZHNIE;20141212;0.0
ZHNIE;20141213;0.3
ZHNIE;20141214;3.9
ZHNIE;20141215;0.1
ZHNIE;20141216;0.0
ZHNIE;20141217;11.9
ZHNIE;20141218;0.3
ZHNIE;20141219;13.7
ZHNIE;20141220;0.0
ZHNIE;20141221;0.0
ZHNIE;20141222;0.0
ZHNIE;20141223;0.0
ZHNIE;20141224;0.2
ZHNIE;20141225;3.2
ZHNIE;20141226;1.2
ZHNIE;20141227;26.3
ZHNIE;20141228;0.7
ZHNIE;20141229;0.5
ZHNIE;20141230;2.4
ZHNIE;20141231;0.0
ZHNIE;20150101;0.0
ZHNIE;20150102;0.7
ZHNIE;20150103;30.7
ZHNIE;20150104;0.0
ZHNIE;20150105;0.0
ZHNIE;20150106;0.0
ZHNIE;20150107;0.0
ZHNIE;20150108;2.0
ZHNIE;20150109;4.1
ZHNIE;20150110;5.7
ZHNIE;20150111;7.8
ZHNIE;20150112;0.0
ZHNIE;20150113;3.1
ZHNIE;20150114;7.8
ZHNIE;20150115;0.0
ZHNIE;20150116;4.6
ZHNIE;20150117;13.0
ZHNIE;20150118;0.0
ZHNIE;20150119;1.6
ZHNIE;20150120;1.6
ZHNIE;20150121;0.0
ZHNIE;20150122;0.0
ZHNIE;20150123;0.0
ZHNIE;20150124;1.2
ZHNIE;20150125;0.0
ZHNIE;20150126;7.5
ZHNIE;20150127;0.0
ZHNIE;20150128;6.2
ZHNIE;20150129;11.4
ZHNIE;20150130;1.4
ZHNIE;20150131;1.7
ZHNIE;20150201;3.0
ZHNIE;20150202;2.9
ZHNIE;20150203;0.0
ZHNIE;20150204;0.0
ZHNIE;20150205;0.0
ZHNIE;20150206;0.0
ZHNIE;20150207;0.0
ZHNIE;20150208;0.2
ZHNIE;20150209;0.0
ZHNIE;20150210;0.0
ZHNIE;20150211;0.0
ZHNIE;20150212;0.0
ZHNIE;20150213;0.0
ZHNIE;20150214;0.0
ZHNIE;20150215;0.0
ZHNIE;20150216;0.0
ZHNIE;20150217;0.0
ZHNIE;20150218;0.0
ZHNIE;20150219;0.0
ZHNIE;20150220;0.0
ZHNIE;20150221;2.6
ZHNIE;20150222;0.2
ZHNIE;20150223;18.2
ZHNIE;20150224;0.0
ZHNIE;20150225;0.0
ZHNIE;20150226;0.0
ZHNIE;20150227;8.3
ZHNIE;20150228;1.5
ZHNIE;20150301;13.1
ZHNIE;20150302;12.2
ZHNIE;20150303;1.4
ZHNIE;20150304;0.0
ZHNIE;20150305;0.0
ZHNIE;20150306;0.0
ZHNIE;20150307;0.0
ZHNIE;20150308;0.0
ZHNIE;20150309;0.0
ZHNIE;20150310;0.0
ZHNIE;20150311;0.0
ZHNIE;20150312;0.0
ZHNIE;20150313;0.0
ZHNIE;20150314;0.0
ZHNIE;20150315;0.0
ZHNIE;20150316;0.0
ZHNIE;20150317;0.0
ZHNIE;20150318;0.0
ZHNIE;20150319;0.0
ZHNIE;20150320;0.0
ZHNIE;20150321;9.2
ZHNIE;20150322;0.0
ZHNIE;20150323;0.0
ZHNIE;20150324;0.0
ZHNIE;20150325;3.5
ZHNIE;20150326;0.9
ZHNIE;20150327;0.2
ZHNIE;20150328;0.5
ZHNIE;20150329;25.1
ZHNIE;20150330;5.2
ZHNIE;20150331;5.1
ZHNIE;20150401;1.2
ZHNIE;20150402;21.3
ZHNIE;20150403;2.9
ZHNIE;20150404;12.4
ZHNIE;20150405;0.0
ZHNIE;20150406;0.0
ZHNIE;20150407;0.0
ZHNIE;20150408;0.0
ZHNIE;20150409;0.0
ZHNIE;20150410;0.0
ZHNIE;20150411;0.0
ZHNIE;20150412;0.0
ZHNIE;20150413;0.0
ZHNIE;20150414;0.0
ZHNIE;20150415;0.0
ZHNIE;20150416;1.7
ZHNIE;20150417;13.9
ZHNIE;20150418;0.0
ZHNIE;20150419;0.0
ZHNIE;20150420;0.0
ZHNIE;20150421;0.0
ZHNIE;20150422;0.0
ZHNIE;20150423;0.0
ZHNIE;20150424;0.0
ZHNIE;20150425;2.9
ZHNIE;20150426;0.1
ZHNIE;20150427;25.1
ZHNIE;20150428;0.3
ZHNIE;20150429;0.0
ZHNIE;20150430;17.6
ZHNIE;20150501;34.6
ZHNIE;20150502;21.0
ZHNIE;20150503;8.0
ZHNIE;20150504;0.7
ZHNIE;20150505;28.8
ZHNIE;20150506;0.5
ZHNIE;20150507;0.0
ZHNIE;20150508;1.3
ZHNIE;20150509;0.1
ZHNIE;20150510;0.0
ZHNIE;20150511;0.0
ZHNIE;20150512;0.0
ZHNIE;20150513;0.1
ZHNIE;20150514;1.5
ZHNIE;20150515;12.8
ZHNIE;20150516;0.0
ZHNIE;20150517;0.0
ZHNIE;20150518;0.0
ZHNIE;20150519;2.1
ZHNIE;20150520;2.9
ZHNIE;20150521;0.3
ZHNIE;20150522;0.0
ZHNIE;20150523;0.0
ZHNIE;20150524;0.0
ZHNIE;20150525;4.2
ZHNIE;20150526;5.8
ZHNIE;20150527;0.0
ZHNIE;20150528;0.0
ZHNIE;20150529;0.0
ZHNIE;20150530;0.0
ZHNIE;20150531;0.0
ZHNIE;20150601;0.0
ZHNIE;20150602;0.0
ZHNIE;20150603;0.0
ZHNIE;20150604;0.0
ZHNIE;20150605;0.2
ZHNIE;20150606;0.0
ZHNIE;20150607;35.8
ZHNIE;20150608;0.0
ZHNIE;20150609;0.0
ZHNIE;20150610;0.0
ZHNIE;20150611;0.0
ZHNIE;20150612;0.0
ZHNIE;20150613;0.3
ZHNIE;20150614;12.4
ZHNIE;20150615;5.7
ZHNIE;20150616;0.1
ZHNIE;20150617;0.0
ZHNIE;20150618;8.7
ZHNIE;20150619;0.8
ZHNIE;20150620;2.3
ZHNIE;20150621;3.6
ZHNIE;20150622;11.7
ZHNIE;20150623;0.0
ZHNIE;20150624;0.0
ZHNIE;20150625;0.0
ZHNIE;20150626;0.0
ZHNIE;20150627;0.6
ZHNIE;20150628;0.0
ZHNIE;20150629;0.0
ZHNIE;20150630;0.0
ZHNIE;20150701;0.0
ZHNIE;20150702;0.0
ZHNIE;20150703;0.0
ZHNIE;20150704;0.0
ZHNIE;20150705;0.2
ZHNIE;20150706;0.0
ZHNIE;20150707;0.0
ZHNIE;20150708;0.0
ZHNIE;20150709;0.0
ZHNIE;20150710;0.0
ZHNIE;20150711;0.0
ZHNIE;20150712;0.0
ZHNIE;20150713;0.0
ZHNIE;20150714;0.0
ZHNIE;20150715;0.0
ZHNIE;20150716;0.0
ZHNIE;20150717;0.0
ZHNIE;20150718;1.1
ZHNIE;20150719;0.0
ZHNIE;20150720;0.0
ZHNIE;20150721;0.0
ZHNIE;20150722;0.3
ZHNIE;20150723;0.6
ZHNIE;20150724;7.1
ZHNIE;20150725;0.0
ZHNIE;20150726;9.0
ZHNIE;20150727;0.2
ZHNIE;20150728;0.0
ZHNIE;20150729;3.3
ZHNIE;20150730;0.0
ZHNIE;20150731;0.2
ZHNIE;20150801;1.8
ZHNIE;20150802;0.0
ZHNIE;20150803;0.0
ZHNIE;20150804;0.2
ZHNIE;20150805;0.0
ZHNIE;20150806;0.0
ZHNIE;20150807;0.0
ZHNIE;20150808;0.0
ZHNIE;20150809;8.9
ZHNIE;20150810;2.1
ZHNIE;20150811;0.0
ZHNIE;20150812;0.0
ZHNIE;20150813;1.5
ZHNIE;20150814;14.3
ZHNIE;20150815;2.7
ZHNIE;20150816;4.1
ZHNIE;20150817;0.0
ZHNIE;20150818;11.8
ZHNIE;20150819;1.7
ZHNIE;20150820;0.0
ZHNIE;20150821;0.0
ZHNIE;20150822;0.0
ZHNIE;20150823;2.5
ZHNIE;20150824;10.7
ZHNIE;20150825;0.0
ZHNIE;20150826;0.0
ZHNIE;20150827;0.0
ZHNIE;20150828;0.0
ZHNIE;20150829;0.0
ZHNIE;20150830;0.0
ZHNIE;20150831;0.0
ZHNIE;20150901;12.9
ZHNIE;20150902;0.0
ZHNIE;20150903;3.4
ZHNIE;20150904;0.2
ZHNIE;20150905;0.2
ZHNIE;20150906;0.4
ZHNIE;20150907;0.0
ZHNIE;20150908;0.0
ZHNIE;20150909;0.0
ZHNIE;20150910;0.0
ZHNIE;20150911;1.4
ZHNIE;20150912;0.0
ZHNIE;20150913;1.5
ZHNIE;20150914;1.2
ZHNIE;20150915;0.0
ZHNIE;20150916;0.1
ZHNIE;20150917;4.1
ZHNIE;20150918;0.0
ZHNIE;20150919;0.0
ZHNIE;20150920;0.0
ZHNIE;20150921;0.0
ZHNIE;20150922;8.8
ZHNIE;20150923;0.3
ZHNIE;20150924;0.0
ZHNIE;20150925;0.0
ZHNIE;20150926;0.0
ZHNIE;20150927;0.0
ZHNIE;20150928;0.0
ZHNIE;20150929;0.0
ZHNIE;20150930;0.0
ZHNIE;20151001;0.0
ZHNIE;20151002;0.0
ZHNIE;20151003;3.0
ZHNIE;20151004;0.5
ZHNIE;20151005;2.2
ZHNIE;20151006;11.0
ZHNIE;20151007;0.2
ZHNIE;20151008;0.0
ZHNIE;20151009;0.0
ZHNIE;20151010;0.0
ZHNIE;20151011;0.0
ZHNIE;20151012;0.0
ZHNIE;20151013;5.4
ZHNIE;20151014;0.0
ZHNIE;20151015;2.6
ZHNIE;20151016;0.0
ZHNIE;20151017;1.8
ZHNIE;20151018;8.8
ZHNIE;20151019;0.0
ZHNIE;20151020;0.0
ZHNIE;20151021;0.0
ZHNIE;20151022;0.0
ZHNIE;20151023;0.1
ZHNIE;20151024;0.0
ZHNIE;20151025;0.0
ZHNIE;20151026;0.0
ZHNIE;20151027;0.0
ZHNIE;20151028;7.5
ZHNIE;20151029;0.9
ZHNIE;20151030;0.0
ZHNIE;20151031;0.0
ZHNIE;20151101;0.0
ZHNIE;20151102;0.0
ZHNIE;20151103;0.0
ZHNIE;20151104;0.0
ZHNIE;20151105;0.0
ZHNIE;20151106;0.0
ZHNIE;20151107;0.0
ZHNIE;20151108;0.0
ZHNIE;20151109;0.0
ZHNIE;20151110;0.0
ZHNIE;20151111;0.0
ZHNIE;20151112;0.0
ZHNIE;20151113;0.6
ZHNIE;20151114;0.0
ZHNIE;20151115;0.0
ZHNIE;20151116;0.0
ZHNIE;20151117;1.2
ZHNIE;20151118;0.0
ZHNIE;20151119;2.9
ZHNIE;20151120;57.5
ZHNIE;20151121;2.2
ZHNIE;20151122;0.1
ZHNIE;20151123;0.0
ZHNIE;20151124;5.1
ZHNIE;20151125;5.2
ZHNIE;20151126;0.8
ZHNIE;20151127;0.0
