 

stn;time;rre150d0
ZHWIN;20040926;4.0
ZHWIN;20040927;0.0
ZHWIN;20040928;0.0
ZHWIN;20040929;0.0
ZHWIN;20040930;0.0
ZHWIN;20041001;0.0
ZHWIN;20041002;0.0
ZHWIN;20041003;0.0
ZHWIN;20041004;0.0
ZHWIN;20041005;0.0
ZHWIN;20041006;1.5
ZHWIN;20041007;0.5
ZHWIN;20041008;8.0
ZHWIN;20041009;9.0
ZHWIN;20041010;19.5
ZHWIN;20041011;0.0
ZHWIN;20041012;0.0
ZHWIN;20041013;0.0
ZHWIN;20041014;0.0
ZHWIN;20041015;14.0
ZHWIN;20041016;2.0
ZHWIN;20041017;1.5
ZHWIN;20041018;0.5
ZHWIN;20041019;12.0
ZHWIN;20041020;2.0
ZHWIN;20041021;16.5
ZHWIN;20041022;0.0
ZHWIN;20041023;0.0
ZHWIN;20041024;0.0
ZHWIN;20041025;0.0
ZHWIN;20041026;18.5
ZHWIN;20041027;2.0
ZHWIN;20041028;0.0
ZHWIN;20041029;0.0
ZHWIN;20041030;0.0
ZHWIN;20041031;0.0
ZHWIN;20041101;0.0
ZHWIN;20041102;0.0
ZHWIN;20041103;0.0
ZHWIN;20041104;0.0
ZHWIN;20041105;2.0
ZHWIN;20041106;0.0
ZHWIN;20041107;1.5
ZHWIN;20041108;0.5
ZHWIN;20041109;0.0
ZHWIN;20041110;0.0
ZHWIN;20041111;0.0
ZHWIN;20041112;0.0
ZHWIN;20041113;3.0
ZHWIN;20041114;0.0
ZHWIN;20041115;0.0
ZHWIN;20041116;0.0
ZHWIN;20041117;0.0
ZHWIN;20041118;0.0
ZHWIN;20041119;3.0
ZHWIN;20041120;0.0
ZHWIN;20041121;0.0
ZHWIN;20041122;0.0
ZHWIN;20041123;0.5
ZHWIN;20041124;0.0
ZHWIN;20041125;0.0
ZHWIN;20041126;0.0
ZHWIN;20041127;0.0
ZHWIN;20041128;0.0
ZHWIN;20041129;0.0
ZHWIN;20041130;0.0
ZHWIN;20041201;0.5
ZHWIN;20041202;0.0
ZHWIN;20041203;0.0
ZHWIN;20041204;0.0
ZHWIN;20041205;0.0
ZHWIN;20041206;0.0
ZHWIN;20041207;0.0
ZHWIN;20041208;0.0
ZHWIN;20041209;0.0
ZHWIN;20041210;0.0
ZHWIN;20041211;0.0
ZHWIN;20041212;0.0
ZHWIN;20041213;0.0
ZHWIN;20041214;0.0
ZHWIN;20041215;0.0
ZHWIN;20041216;0.0
ZHWIN;20041217;1.0
ZHWIN;20041218;0.0
ZHWIN;20041219;22.5
ZHWIN;20041220;0.5
ZHWIN;20041221;0.5
ZHWIN;20041222;0.0
ZHWIN;20041223;3.0
ZHWIN;20041224;0.0
ZHWIN;20041225;0.0
ZHWIN;20041226;6.0
ZHWIN;20041227;2.5
ZHWIN;20041228;0.0
ZHWIN;20041229;1.0
ZHWIN;20041230;0.0
ZHWIN;20041231;0.0
ZHWIN;20050101;0.0
ZHWIN;20050102;1.0
ZHWIN;20050103;1.0
ZHWIN;20050104;0.0
ZHWIN;20050105;0.0
ZHWIN;20050106;1.0
ZHWIN;20050107;0.0
ZHWIN;20050108;0.0
ZHWIN;20050109;0.0
ZHWIN;20050110;0.0
ZHWIN;20050111;0.0
ZHWIN;20050112;1.0
ZHWIN;20050113;1.0
ZHWIN;20050114;0.0
ZHWIN;20050115;0.0
ZHWIN;20050116;0.0
ZHWIN;20050117;0.0
ZHWIN;20050118;4.3
ZHWIN;20050119;0.2
ZHWIN;20050120;1.0
ZHWIN;20050121;6.3
ZHWIN;20050122;0.0
ZHWIN;20050123;0.0
ZHWIN;20050124;0.8
ZHWIN;20050125;0.0
ZHWIN;20050126;0.0
ZHWIN;20050127;0.0
ZHWIN;20050128;0.0
ZHWIN;20050129;0.0
ZHWIN;20050130;0.0
ZHWIN;20050131;0.6
ZHWIN;20050201;2.2
ZHWIN;20050202;0.0
ZHWIN;20050203;1.0
ZHWIN;20050204;0.0
ZHWIN;20050205;0.0
ZHWIN;20050206;0.0
ZHWIN;20050207;0.0
ZHWIN;20050208;0.0
ZHWIN;20050209;0.0
ZHWIN;20050210;0.0
ZHWIN;20050211;1.5
ZHWIN;20050212;11.0
ZHWIN;20050213;0.7
ZHWIN;20050214;2.6
ZHWIN;20050215;1.0
ZHWIN;20050216;0.3
ZHWIN;20050217;2.6
ZHWIN;20050218;0.0
ZHWIN;20050219;0.0
ZHWIN;20050220;0.5
ZHWIN;20050221;0.0
ZHWIN;20050222;1.8
ZHWIN;20050223;0.5
ZHWIN;20050224;0.5
ZHWIN;20050225;0.0
ZHWIN;20050226;0.0
ZHWIN;20050227;0.0
ZHWIN;20050228;0.0
ZHWIN;20050301;0.0
ZHWIN;20050302;1.3
ZHWIN;20050303;2.0
ZHWIN;20050304;0.0
ZHWIN;20050305;0.7
ZHWIN;20050306;0.3
ZHWIN;20050307;0.0
ZHWIN;20050308;0.5
ZHWIN;20050309;0.0
ZHWIN;20050310;0.0
ZHWIN;20050311;0.0
ZHWIN;20050312;0.0
ZHWIN;20050313;0.0
ZHWIN;20050314;0.0
ZHWIN;20050315;0.0
ZHWIN;20050316;0.0
ZHWIN;20050317;0.0
ZHWIN;20050318;0.0
ZHWIN;20050319;0.0
ZHWIN;20050320;0.0
ZHWIN;20050321;0.0
ZHWIN;20050322;0.0
ZHWIN;20050323;0.0
ZHWIN;20050324;8.0
ZHWIN;20050325;2.3
ZHWIN;20050326;2.0
ZHWIN;20050327;2.7
ZHWIN;20050328;0.0
ZHWIN;20050329;6.0
ZHWIN;20050330;7.0
ZHWIN;20050331;0.0
ZHWIN;20050401;0.0
ZHWIN;20050402;0.0
ZHWIN;20050403;0.0
ZHWIN;20050404;0.0
ZHWIN;20050405;0.0
ZHWIN;20050406;0.0
ZHWIN;20050407;14.0
ZHWIN;20050408;28.0
ZHWIN;20050409;9.3
ZHWIN;20050410;0.0
ZHWIN;20050411;0.0
ZHWIN;20050412;0.0
ZHWIN;20050413;0.0
ZHWIN;20050414;0.0
ZHWIN;20050415;0.0
ZHWIN;20050416;3.5
ZHWIN;20050417;15.0
ZHWIN;20050418;1.0
ZHWIN;20050419;5.0
ZHWIN;20050420;7.0
ZHWIN;20050421;1.0
ZHWIN;20050422;0.0
ZHWIN;20050423;3.0
ZHWIN;20050424;6.0
ZHWIN;20050425;0.8
ZHWIN;20050426;0.0
ZHWIN;20050427;5.5
ZHWIN;20050428;0.2
ZHWIN;20050429;0.0
ZHWIN;20050430;0.0
ZHWIN;20050501;0.0
ZHWIN;20050502;0.0
ZHWIN;20050503;7.5
ZHWIN;20050504;5.5
ZHWIN;20050505;6.8
ZHWIN;20050506;4.8
ZHWIN;20050507;11.0
ZHWIN;20050508;0.0
ZHWIN;20050509;4.5
ZHWIN;20050510;1.0
ZHWIN;20050511;0.5
ZHWIN;20050512;0.0
ZHWIN;20050513;0.0
ZHWIN;20050514;1.5
ZHWIN;20050515;0.0
ZHWIN;20050516;6.0
ZHWIN;20050517;0.2
ZHWIN;20050518;0.0
ZHWIN;20050519;0.0
ZHWIN;20050520;0.0
ZHWIN;20050521;7.1
ZHWIN;20050522;19.0
ZHWIN;20050523;9.5
ZHWIN;20050524;0.5
ZHWIN;20050525;0.0
ZHWIN;20050526;0.0
ZHWIN;20050527;0.0
ZHWIN;20050528;0.0
ZHWIN;20050529;0.0
ZHWIN;20050530;4.0
ZHWIN;20050531;0.0
ZHWIN;20050601;0.0
ZHWIN;20050602;0.0
ZHWIN;20050603;0.0
ZHWIN;20050604;6.5
ZHWIN;20050605;0.0
ZHWIN;20050606;1.2
ZHWIN;20050607;2.0
ZHWIN;20050608;0.0
ZHWIN;20050609;0.0
ZHWIN;20050610;0.0
ZHWIN;20050611;0.0
ZHWIN;20050612;0.0
ZHWIN;20050613;6.5
ZHWIN;20050614;20.0
ZHWIN;20050615;1.0
ZHWIN;20050616;0.0
ZHWIN;20050617;0.0
ZHWIN;20050618;0.0
ZHWIN;20050619;0.0
ZHWIN;20050620;0.0
ZHWIN;20050621;0.0
ZHWIN;20050622;0.0
ZHWIN;20050623;0.0
ZHWIN;20050624;5.0
ZHWIN;20050625;1.3
ZHWIN;20050626;0.0
ZHWIN;20050627;0.0
ZHWIN;20050628;0.0
ZHWIN;20050629;1.2
ZHWIN;20050630;0.3
ZHWIN;20050701;3.0
ZHWIN;20050702;0.0
ZHWIN;20050703;0.0
ZHWIN;20050704;10.5
ZHWIN;20050705;17.0
ZHWIN;20050706;5.7
ZHWIN;20050707;5.0
ZHWIN;20050708;2.5
ZHWIN;20050709;0.2
ZHWIN;20050710;12.0
ZHWIN;20050711;6.0
ZHWIN;20050712;0.3
ZHWIN;20050713;0.0
ZHWIN;20050714;0.0
ZHWIN;20050715;0.0
ZHWIN;20050716;1.3
ZHWIN;20050717;0.0
ZHWIN;20050718;8.0
ZHWIN;20050719;22.0
ZHWIN;20050720;0.0
ZHWIN;20050721;2.0
ZHWIN;20050722;0.0
ZHWIN;20050723;0.0
ZHWIN;20050724;6.0
ZHWIN;20050725;19.0
ZHWIN;20050726;0.5
ZHWIN;20050727;0.0
ZHWIN;20050728;0.0
ZHWIN;20050729;2.8
ZHWIN;20050730;0.0
ZHWIN;20050731;0.0
ZHWIN;20050801;0.0
ZHWIN;20050802;37.5
ZHWIN;20050803;4.5
ZHWIN;20050804;0.0
ZHWIN;20050805;0.0
ZHWIN;20050806;3.0
ZHWIN;20050807;5.0
ZHWIN;20050808;0.8
ZHWIN;20050809;0.0
ZHWIN;20050810;0.0
ZHWIN;20050811;0.0
ZHWIN;20050812;0.0
ZHWIN;20050813;3.2
ZHWIN;20050814;7.2
ZHWIN;20050815;11.0
ZHWIN;20050816;1.5
ZHWIN;20050817;0.0
ZHWIN;20050818;0.0
ZHWIN;20050819;10.0
ZHWIN;20050820;8.0
ZHWIN;20050821;19.2
ZHWIN;20050822;22.0
ZHWIN;20050823;0.3
ZHWIN;20050824;1.0
ZHWIN;20050825;0.0
ZHWIN;20050826;0.5
ZHWIN;20050827;0.0
ZHWIN;20050828;0.2
ZHWIN;20050829;0.2
ZHWIN;20050830;0.0
ZHWIN;20050831;0.0
ZHWIN;20050901;0.0
ZHWIN;20050902;0.0
ZHWIN;20050903;0.0
ZHWIN;20050904;0.0
ZHWIN;20050905;0.0
ZHWIN;20050906;0.0
ZHWIN;20050907;0.0
ZHWIN;20050908;0.0
ZHWIN;20050909;6.5
ZHWIN;20050910;0.0
ZHWIN;20050911;11.5
ZHWIN;20050912;1.7
ZHWIN;20050913;0.0
ZHWIN;20050914;0.0
ZHWIN;20050915;0.0
ZHWIN;20050916;4.0
ZHWIN;20050917;11.4
ZHWIN;20050918;0.0
ZHWIN;20050919;0.0
ZHWIN;20050920;0.0
ZHWIN;20050921;0.0
ZHWIN;20050922;0.0
ZHWIN;20050923;0.0
ZHWIN;20050924;0.0
ZHWIN;20050925;0.0
ZHWIN;20050926;0.0
ZHWIN;20050927;0.0
ZHWIN;20050928;0.0
ZHWIN;20050929;5.5
ZHWIN;20050930;0.5
ZHWIN;20051001;10.0
ZHWIN;20051002;16.5
ZHWIN;20051003;18.0
ZHWIN;20051004;6.0
ZHWIN;20051005;0.5
ZHWIN;20051006;0.0
ZHWIN;20051007;0.0
ZHWIN;20051008;0.0
ZHWIN;20051009;0.0
ZHWIN;20051010;0.0
ZHWIN;20051011;0.0
ZHWIN;20051012;0.0
ZHWIN;20051013;0.0
ZHWIN;20051014;0.0
ZHWIN;20051015;0.0
ZHWIN;20051016;0.0
ZHWIN;20051017;0.0
ZHWIN;20051018;0.0
ZHWIN;20051019;0.0
ZHWIN;20051020;0.0
ZHWIN;20051021;0.0
ZHWIN;20051022;1.5
ZHWIN;20051023;12.0
ZHWIN;20051024;0.5
ZHWIN;20051025;0.0
ZHWIN;20051026;0.0
ZHWIN;20051027;0.0
ZHWIN;20051028;0.0
ZHWIN;20051029;0.0
ZHWIN;20051030;0.0
ZHWIN;20051031;0.0
ZHWIN;20051101;0.0
ZHWIN;20051102;0.0
ZHWIN;20051103;0.7
ZHWIN;20051104;0.0
ZHWIN;20051105;6.5
ZHWIN;20051106;0.0
ZHWIN;20051107;0.0
ZHWIN;20051108;0.0
ZHWIN;20051109;0.0
ZHWIN;20051110;0.0
ZHWIN;20051111;0.0
ZHWIN;20051112;0.0
ZHWIN;20051113;0.0
ZHWIN;20051114;0.0
ZHWIN;20051115;0.0
ZHWIN;20051116;0.0
ZHWIN;20051117;0.0
ZHWIN;20051118;0.0
ZHWIN;20051119;0.0
ZHWIN;20051120;0.0
ZHWIN;20051121;1.0
ZHWIN;20051122;0.0
ZHWIN;20051123;0.0
ZHWIN;20051124;0.0
ZHWIN;20051125;1.3
ZHWIN;20051126;0.0
ZHWIN;20051127;0.3
ZHWIN;20051128;3.0
ZHWIN;20051129;6.5
ZHWIN;20051130;0.3
ZHWIN;20051201;0.0
ZHWIN;20051202;0.0
ZHWIN;20051203;1.0
ZHWIN;20051204;3.5
ZHWIN;20051205;3.0
ZHWIN;20051206;0.3
ZHWIN;20051207;0.0
ZHWIN;20051208;1.5
ZHWIN;20051209;3.2
ZHWIN;20051210;0.0
ZHWIN;20051211;0.0
ZHWIN;20051212;0.0
ZHWIN;20051213;0.0
ZHWIN;20051214;-
ZHWIN;20051215;0.0
ZHWIN;20051216;10.5
ZHWIN;20051217;3.1
ZHWIN;20051218;0.3
ZHWIN;20051219;1.9
ZHWIN;20051220;0.0
ZHWIN;20051221;0.0
ZHWIN;20051222;0.0
ZHWIN;20051223;0.0
ZHWIN;20051224;0.0
ZHWIN;20051225;0.0
ZHWIN;20051226;0.3
ZHWIN;20051227;0.4
ZHWIN;20051228;0.2
ZHWIN;20051229;0.2
ZHWIN;20051230;17.2
ZHWIN;20051231;19.0
ZHWIN;20060101;0.4
ZHWIN;20060102;0.0
ZHWIN;20060103;0.0
ZHWIN;20060104;0.0
ZHWIN;20060105;0.0
ZHWIN;20060106;0.0
ZHWIN;20060107;0.0
ZHWIN;20060108;0.0
ZHWIN;20060109;0.0
ZHWIN;20060110;0.0
ZHWIN;20060111;0.0
ZHWIN;20060112;0.0
ZHWIN;20060113;0.0
ZHWIN;20060114;0.0
ZHWIN;20060115;0.0
ZHWIN;20060116;4.0
ZHWIN;20060117;17.2
ZHWIN;20060118;1.8
ZHWIN;20060119;0.0
ZHWIN;20060120;0.1
ZHWIN;20060121;0.0
ZHWIN;20060122;0.0
ZHWIN;20060123;0.0
ZHWIN;20060124;0.0
ZHWIN;20060125;0.0
ZHWIN;20060126;0.5
ZHWIN;20060127;0.0
ZHWIN;20060128;0.0
ZHWIN;20060129;0.0
ZHWIN;20060130;0.0
ZHWIN;20060131;0.0
ZHWIN;20060201;0.0
ZHWIN;20060202;0.0
ZHWIN;20060203;0.0
ZHWIN;20060204;0.0
ZHWIN;20060205;0.0
ZHWIN;20060206;0.0
ZHWIN;20060207;0.0
ZHWIN;20060208;4.0
ZHWIN;20060209;1.1
ZHWIN;20060210;0.3
ZHWIN;20060211;0.0
ZHWIN;20060212;0.0
ZHWIN;20060213;0.0
ZHWIN;20060214;0.0
ZHWIN;20060215;25.5
ZHWIN;20060216;30.5
ZHWIN;20060217;6.4
ZHWIN;20060218;1.1
ZHWIN;20060219;0.0
ZHWIN;20060220;0.0
ZHWIN;20060221;0.0
ZHWIN;20060222;0.0
ZHWIN;20060223;0.0
ZHWIN;20060224;0.0
ZHWIN;20060225;1.8
ZHWIN;20060226;0.8
ZHWIN;20060227;0.0
ZHWIN;20060228;0.5
ZHWIN;20060301;0.6
ZHWIN;20060302;4.9
ZHWIN;20060303;8.7
ZHWIN;20060304;32.0
ZHWIN;20060305;3.9
ZHWIN;20060306;2.2
ZHWIN;20060307;0.3
ZHWIN;20060308;28.0
ZHWIN;20060309;8.0
ZHWIN;20060310;4.2
ZHWIN;20060311;1.1
ZHWIN;20060312;0.0
ZHWIN;20060313;0.0
ZHWIN;20060314;0.0
ZHWIN;20060315;0.0
ZHWIN;20060316;0.0
ZHWIN;20060317;0.0
ZHWIN;20060318;0.0
ZHWIN;20060319;0.0
ZHWIN;20060320;0.0
ZHWIN;20060321;0.3
ZHWIN;20060322;3.6
ZHWIN;20060323;2.5
ZHWIN;20060324;2.5
ZHWIN;20060325;5.3
ZHWIN;20060326;0.2
ZHWIN;20060327;16.6
ZHWIN;20060328;14.3
ZHWIN;20060329;1.3
ZHWIN;20060330;21.1
ZHWIN;20060331;0.5
ZHWIN;20060401;0.9
ZHWIN;20060402;2.7
ZHWIN;20060403;1.2
ZHWIN;20060404;4.5
ZHWIN;20060405;25.8
ZHWIN;20060406;0.0
ZHWIN;20060407;0.0
ZHWIN;20060408;1.9
ZHWIN;20060409;40.5
ZHWIN;20060410;23.8
ZHWIN;20060411;1.2
ZHWIN;20060412;1.5
ZHWIN;20060413;1.9
ZHWIN;20060414;0.0
ZHWIN;20060415;15.6
ZHWIN;20060416;2.9
ZHWIN;20060417;0.0
ZHWIN;20060418;0.2
ZHWIN;20060419;0.0
ZHWIN;20060420;0.0
ZHWIN;20060421;0.0
ZHWIN;20060422;7.7
ZHWIN;20060423;0.3
ZHWIN;20060424;0.0
ZHWIN;20060425;0.1
ZHWIN;20060426;14.6
ZHWIN;20060427;2.7
ZHWIN;20060428;8.8
ZHWIN;20060429;0.6
ZHWIN;20060430;0.0
ZHWIN;20060501;0.0
ZHWIN;20060502;0.0
ZHWIN;20060503;0.0
ZHWIN;20060504;1.0
ZHWIN;20060505;3.7
ZHWIN;20060506;0.0
ZHWIN;20060507;0.0
ZHWIN;20060508;8.5
ZHWIN;20060509;5.4
ZHWIN;20060510;0.0
ZHWIN;20060511;0.0
ZHWIN;20060512;4.1
ZHWIN;20060513;30.0
ZHWIN;20060514;0.1
ZHWIN;20060515;0.1
ZHWIN;20060516;1.4
ZHWIN;20060517;0.0
ZHWIN;20060518;21.2
ZHWIN;20060519;0.0
ZHWIN;20060520;4.3
ZHWIN;20060521;2.3
ZHWIN;20060522;8.8
ZHWIN;20060523;0.0
ZHWIN;20060524;0.0
ZHWIN;20060525;0.0
ZHWIN;20060526;2.1
ZHWIN;20060527;0.1
ZHWIN;20060528;6.9
ZHWIN;20060529;17.9
ZHWIN;20060530;8.6
ZHWIN;20060531;2.3
ZHWIN;20060601;9.0
ZHWIN;20060602;0.5
ZHWIN;20060603;0.1
ZHWIN;20060604;1.8
ZHWIN;20060605;0.0
ZHWIN;20060606;0.0
ZHWIN;20060607;0.0
ZHWIN;20060608;0.0
ZHWIN;20060609;0.0
ZHWIN;20060610;0.0
ZHWIN;20060611;0.0
ZHWIN;20060612;0.0
ZHWIN;20060613;0.0
ZHWIN;20060614;0.0
ZHWIN;20060615;0.0
ZHWIN;20060616;1.1
ZHWIN;20060617;0.2
ZHWIN;20060618;0.0
ZHWIN;20060619;0.0
ZHWIN;20060620;0.0
ZHWIN;20060621;10.1
ZHWIN;20060622;0.1
ZHWIN;20060623;0.0
ZHWIN;20060624;1.1
ZHWIN;20060625;0.1
ZHWIN;20060626;0.0
ZHWIN;20060627;9.7
ZHWIN;20060628;2.6
ZHWIN;20060629;12.7
ZHWIN;20060630;0.0
ZHWIN;20060701;0.0
ZHWIN;20060702;0.0
ZHWIN;20060703;0.0
ZHWIN;20060704;0.0
ZHWIN;20060705;5.8
ZHWIN;20060706;3.6
ZHWIN;20060707;15.1
ZHWIN;20060708;0.0
ZHWIN;20060709;0.0
ZHWIN;20060710;0.0
ZHWIN;20060711;0.0
ZHWIN;20060712;0.0
ZHWIN;20060713;0.0
ZHWIN;20060714;0.0
ZHWIN;20060715;0.0
ZHWIN;20060716;0.0
ZHWIN;20060717;0.0
ZHWIN;20060718;0.0
ZHWIN;20060719;0.0
ZHWIN;20060720;0.0
ZHWIN;20060721;0.0
ZHWIN;20060722;0.8
ZHWIN;20060723;0.0
ZHWIN;20060724;0.0
ZHWIN;20060725;0.0
ZHWIN;20060726;0.0
ZHWIN;20060727;7.2
ZHWIN;20060728;2.0
ZHWIN;20060729;10.8
ZHWIN;20060730;1.8
ZHWIN;20060731;3.9
ZHWIN;20060801;5.3
ZHWIN;20060802;1.6
ZHWIN;20060803;15.5
ZHWIN;20060804;2.6
ZHWIN;20060805;6.2
ZHWIN;20060806;12.6
ZHWIN;20060807;0.1
ZHWIN;20060808;4.6
ZHWIN;20060809;0.0
ZHWIN;20060810;0.1
ZHWIN;20060811;8.7
ZHWIN;20060812;12.0
ZHWIN;20060813;12.2
ZHWIN;20060814;2.5
ZHWIN;20060815;0.7
ZHWIN;20060816;3.4
ZHWIN;20060817;3.9
ZHWIN;20060818;0.0
ZHWIN;20060819;8.8
ZHWIN;20060820;17.8
ZHWIN;20060821;4.0
ZHWIN;20060822;1.1
ZHWIN;20060823;0.0
ZHWIN;20060824;13.2
ZHWIN;20060825;0.0
ZHWIN;20060826;19.7
ZHWIN;20060827;12.2
ZHWIN;20060828;18.6
ZHWIN;20060829;9.3
ZHWIN;20060830;11.1
ZHWIN;20060831;0.0
ZHWIN;20060901;0.0
ZHWIN;20060902;0.1
ZHWIN;20060903;0.0
ZHWIN;20060904;0.0
ZHWIN;20060905;0.0
ZHWIN;20060906;0.0
ZHWIN;20060907;0.6
ZHWIN;20060908;0.0
ZHWIN;20060909;0.0
ZHWIN;20060910;0.0
ZHWIN;20060911;0.0
ZHWIN;20060912;0.0
ZHWIN;20060913;0.0
ZHWIN;20060914;2.6
ZHWIN;20060915;0.7
ZHWIN;20060916;3.2
ZHWIN;20060917;21.7
ZHWIN;20060918;5.5
ZHWIN;20060919;0.0
ZHWIN;20060920;0.0
ZHWIN;20060921;0.0
ZHWIN;20060922;0.0
ZHWIN;20060923;0.0
ZHWIN;20060924;0.0
ZHWIN;20060925;21.9
ZHWIN;20060926;1.5
ZHWIN;20060927;0.0
ZHWIN;20060928;0.0
ZHWIN;20060929;1.5
ZHWIN;20060930;27.2
ZHWIN;20061001;17.4
ZHWIN;20061002;0.0
ZHWIN;20061003;8.8
ZHWIN;20061004;1.2
ZHWIN;20061005;0.9
ZHWIN;20061006;6.8
ZHWIN;20061007;2.9
ZHWIN;20061008;0.0
ZHWIN;20061009;0.0
ZHWIN;20061010;0.0
ZHWIN;20061011;0.0
ZHWIN;20061012;0.0
ZHWIN;20061013;0.0
ZHWIN;20061014;0.0
ZHWIN;20061015;0.0
ZHWIN;20061016;0.0
ZHWIN;20061017;0.0
ZHWIN;20061018;0.0
ZHWIN;20061019;0.0
ZHWIN;20061020;0.3
ZHWIN;20061021;0.2
ZHWIN;20061022;0.2
ZHWIN;20061023;7.4
ZHWIN;20061024;0.0
ZHWIN;20061025;0.0
ZHWIN;20061026;0.0
ZHWIN;20061027;0.0
ZHWIN;20061028;1.4
ZHWIN;20061029;6.5
ZHWIN;20061030;0.0
ZHWIN;20061031;0.0
ZHWIN;20061101;0.0
ZHWIN;20061102;0.0
ZHWIN;20061103;0.0
ZHWIN;20061104;0.0
ZHWIN;20061105;0.0
ZHWIN;20061106;0.0
ZHWIN;20061107;0.0
ZHWIN;20061108;0.0
ZHWIN;20061109;0.9
ZHWIN;20061110;0.0
ZHWIN;20061111;6.3
ZHWIN;20061112;1.6
ZHWIN;20061113;0.4
ZHWIN;20061114;1.8
ZHWIN;20061115;0.1
ZHWIN;20061116;0.0
ZHWIN;20061117;0.0
ZHWIN;20061118;0.1
ZHWIN;20061119;6.3
ZHWIN;20061120;0.6
ZHWIN;20061121;22.3
ZHWIN;20061122;0.1
ZHWIN;20061123;1.5
ZHWIN;20061124;0.1
ZHWIN;20061125;0.0
ZHWIN;20061126;0.0
ZHWIN;20061127;0.0
ZHWIN;20061128;0.0
ZHWIN;20061129;5.8
ZHWIN;20061130;0.0
ZHWIN;20061201;0.0
ZHWIN;20061202;0.0
ZHWIN;20061203;3.1
ZHWIN;20061204;7.1
ZHWIN;20061205;0.6
ZHWIN;20061206;6.2
ZHWIN;20061207;0.0
ZHWIN;20061208;14.5
ZHWIN;20061209;4.1
ZHWIN;20061210;0.0
ZHWIN;20061211;0.0
ZHWIN;20061212;0.1
ZHWIN;20061213;0.0
ZHWIN;20061214;0.0
ZHWIN;20061215;0.0
ZHWIN;20061216;5.6
ZHWIN;20061217;2.4
ZHWIN;20061218;0.0
ZHWIN;20061219;0.0
ZHWIN;20061220;0.0
ZHWIN;20061221;0.0
ZHWIN;20061222;0.0
ZHWIN;20061223;0.0
ZHWIN;20061224;0.0
ZHWIN;20061225;0.0
ZHWIN;20061226;0.0
ZHWIN;20061227;0.0
ZHWIN;20061228;0.0
ZHWIN;20061229;0.0
ZHWIN;20061230;0.8
ZHWIN;20061231;4.1
ZHWIN;20070101;26.4
ZHWIN;20070102;4.0
ZHWIN;20070103;0.0
ZHWIN;20070104;3.5
ZHWIN;20070105;0.0
ZHWIN;20070106;3.9
ZHWIN;20070107;0.3
ZHWIN;20070108;2.1
ZHWIN;20070109;2.3
ZHWIN;20070110;0.2
ZHWIN;20070111;4.1
ZHWIN;20070112;0.0
ZHWIN;20070113;0.0
ZHWIN;20070114;0.0
ZHWIN;20070115;0.0
ZHWIN;20070116;0.0
ZHWIN;20070117;0.2
ZHWIN;20070118;1.7
ZHWIN;20070119;0.0
ZHWIN;20070120;2.2
ZHWIN;20070121;2.1
ZHWIN;20070122;1.0
ZHWIN;20070123;2.5
ZHWIN;20070124;1.8
ZHWIN;20070125;0.0
ZHWIN;20070126;0.0
ZHWIN;20070127;0.0
ZHWIN;20070128;0.0
ZHWIN;20070129;0.0
ZHWIN;20070130;0.0
ZHWIN;20070131;0.0
ZHWIN;20070201;0.4
ZHWIN;20070202;0.0
ZHWIN;20070203;0.0
ZHWIN;20070204;0.0
ZHWIN;20070205;7.7
ZHWIN;20070206;5.2
ZHWIN;20070207;1.5
ZHWIN;20070208;10.6
ZHWIN;20070209;0.0
ZHWIN;20070210;2.9
ZHWIN;20070211;7.1
ZHWIN;20070212;7.7
ZHWIN;20070213;2.2
ZHWIN;20070214;19.2
ZHWIN;20070215;0.0
ZHWIN;20070216;0.0
ZHWIN;20070217;0.0
ZHWIN;20070218;0.0
ZHWIN;20070219;0.0
ZHWIN;20070220;0.0
ZHWIN;20070221;0.0
ZHWIN;20070222;0.0
ZHWIN;20070223;0.0
ZHWIN;20070224;3.7
ZHWIN;20070225;4.1
ZHWIN;20070226;6.5
ZHWIN;20070227;3.4
ZHWIN;20070228;3.3
ZHWIN;20070301;18.8
ZHWIN;20070302;11.3
ZHWIN;20070303;3.9
ZHWIN;20070304;0.0
ZHWIN;20070305;2.5
ZHWIN;20070306;7.3
ZHWIN;20070307;2.6
ZHWIN;20070308;0.1
ZHWIN;20070309;3.8
ZHWIN;20070310;0.0
ZHWIN;20070311;0.0
ZHWIN;20070312;0.0
ZHWIN;20070313;0.0
ZHWIN;20070314;0.0
ZHWIN;20070315;0.0
ZHWIN;20070316;0.0
ZHWIN;20070317;0.0
ZHWIN;20070318;12.5
ZHWIN;20070319;4.8
ZHWIN;20070320;3.4
ZHWIN;20070321;4.4
ZHWIN;20070322;8.9
ZHWIN;20070323;5.7
ZHWIN;20070324;1.9
ZHWIN;20070325;0.0
ZHWIN;20070326;0.0
ZHWIN;20070327;0.0
ZHWIN;20070328;0.0
ZHWIN;20070329;0.4
ZHWIN;20070330;0.6
ZHWIN;20070331;0.0
ZHWIN;20070401;0.0
ZHWIN;20070402;0.0
ZHWIN;20070403;7.1
ZHWIN;20070404;0.9
ZHWIN;20070405;0.0
ZHWIN;20070406;0.0
ZHWIN;20070407;0.0
ZHWIN;20070408;0.0
ZHWIN;20070409;0.0
ZHWIN;20070410;0.0
ZHWIN;20070411;0.0
ZHWIN;20070412;0.0
ZHWIN;20070413;0.0
ZHWIN;20070414;0.0
ZHWIN;20070415;0.0
