 

stn;time;rre150d0
EPT;20041214;0.0
EPT;20041215;0.0
EPT;20041216;0.4
EPT;20041217;6.8
EPT;20041218;5.0
EPT;20041219;10.8
EPT;20041220;0.0
EPT;20041221;0.0
EPT;20041222;0.0
EPT;20041223;0.0
EPT;20041224;0.0
EPT;20041225;19.8
EPT;20041226;12.4
EPT;20041227;0.8
EPT;20041228;4.1
EPT;20041229;0.0
EPT;20041230;0.0
EPT;20041231;0.9
EPT;20050101;0.7
EPT;20050102;8.1
EPT;20050103;0.0
EPT;20050104;0.0
EPT;20050105;2.3
EPT;20050106;0.3
EPT;20050107;0.0
EPT;20050108;0.0
EPT;20050109;0.0
EPT;20050110;0.0
EPT;20050111;0.0
EPT;20050112;3.9
EPT;20050113;0.0
EPT;20050114;0.0
EPT;20050115;0.0
EPT;20050116;0.0
EPT;20050117;0.0
EPT;20050118;14.2
EPT;20050119;1.2
EPT;20050120;5.6
EPT;20050121;9.1
EPT;20050122;2.4
EPT;20050123;4.8
EPT;20050124;2.1
EPT;20050125;3.8
EPT;20050126;1.6
EPT;20050127;0.0
EPT;20050128;0.3
EPT;20050129;0.0
EPT;20050130;0.0
EPT;20050131;5.5
EPT;20050201;1.3
EPT;20050202;1.0
EPT;20050203;0.0
EPT;20050204;0.0
EPT;20050205;0.0
EPT;20050206;0.0
EPT;20050207;0.0
EPT;20050208;0.0
EPT;20050209;0.0
EPT;20050210;1.3
EPT;20050211;16.3
EPT;20050212;15.5
EPT;20050213;8.5
EPT;20050214;10.2
EPT;20050215;1.7
EPT;20050216;2.5
EPT;20050217;0.4
EPT;20050218;0.1
EPT;20050219;2.5
EPT;20050220;0.4
EPT;20050221;4.5
EPT;20050222;1.6
EPT;20050223;3.5
EPT;20050224;0.6
EPT;20050225;0.0
EPT;20050226;0.0
EPT;20050227;4.0
EPT;20050228;0.0
EPT;20050301;0.0
EPT;20050302;0.0
EPT;20050303;0.0
EPT;20050304;3.5
EPT;20050305;0.8
EPT;20050306;7.5
EPT;20050307;2.0
EPT;20050308;0.3
EPT;20050309;0.0
EPT;20050310;0.0
EPT;20050311;0.0
EPT;20050312;6.7
EPT;20050313;0.0
EPT;20050314;0.0
EPT;20050315;0.0
EPT;20050316;0.0
EPT;20050317;0.0
EPT;20050318;0.0
EPT;20050319;0.0
EPT;20050320;0.0
EPT;20050321;0.0
EPT;20050322;4.1
EPT;20050323;0.0
EPT;20050324;23.4
EPT;20050325;0.0
EPT;20050326;7.8
EPT;20050327;11.1
EPT;20050328;2.3
EPT;20050329;4.5
EPT;20050330;0.0
EPT;20050331;0.0
EPT;20050401;0.0
EPT;20050402;0.0
EPT;20050403;0.0
EPT;20050404;0.0
EPT;20050405;0.1
EPT;20050406;0.0
EPT;20050407;6.5
EPT;20050408;17.1
EPT;20050409;2.5
EPT;20050410;0.0
EPT;20050411;0.0
EPT;20050412;0.0
EPT;20050413;0.0
EPT;20050414;0.0
EPT;20050415;0.0
EPT;20050416;59.8
EPT;20050417;8.2
EPT;20050418;4.7
EPT;20050419;4.5
EPT;20050420;8.0
EPT;20050421;0.5
EPT;20050422;0.0
EPT;20050423;11.4
EPT;20050424;7.1
EPT;20050425;6.2
EPT;20050426;5.9
EPT;20050427;0.4
EPT;20050428;0.0
EPT;20050429;0.0
EPT;20050430;0.0
EPT;20050501;0.0
EPT;20050502;5.0
EPT;20050503;5.0
EPT;20050504;1.6
EPT;20050505;2.5
EPT;20050506;2.5
EPT;20050507;10.6
EPT;20050508;0.0
EPT;20050509;0.0
EPT;20050510;0.0
EPT;20050511;0.0
EPT;20050512;4.0
EPT;20050513;0.0
EPT;20050514;4.7
EPT;20050515;0.2
EPT;20050516;22.4
EPT;20050517;2.2
EPT;20050518;1.3
EPT;20050519;0.0
EPT;20050520;3.2
EPT;20050521;5.0
EPT;20050522;17.5
EPT;20050523;9.0
EPT;20050524;0.0
EPT;20050525;0.0
EPT;20050526;0.0
EPT;20050527;0.0
EPT;20050528;0.0
EPT;20050529;0.0
EPT;20050530;10.4
EPT;20050531;0.0
EPT;20050601;0.0
EPT;20050602;0.0
EPT;20050603;2.3
EPT;20050604;0.0
EPT;20050605;0.0
EPT;20050606;6.5
EPT;20050607;0.0
EPT;20050608;0.0
EPT;20050609;0.0
EPT;20050610;0.0
EPT;20050611;0.0
EPT;20050612;2.2
EPT;20050613;9.2
EPT;20050614;14.4
EPT;20050615;0.0
EPT;20050616;0.0
EPT;20050617;0.0
EPT;20050618;0.0
EPT;20050619;0.0
EPT;20050620;0.0
EPT;20050621;0.0
EPT;20050622;0.0
EPT;20050623;0.0
EPT;20050624;0.8
EPT;20050625;0.3
EPT;20050626;0.0
EPT;20050627;0.0
EPT;20050628;0.0
EPT;20050629;20.9
EPT;20050630;5.0
EPT;20050701;0.0
EPT;20050702;0.0
EPT;20050703;0.0
EPT;20050704;2.9
EPT;20050705;1.8
EPT;20050706;8.4
EPT;20050707;8.0
EPT;20050708;8.9
EPT;20050709;2.3
EPT;20050710;10.2
EPT;20050711;1.9
EPT;20050712;0.0
EPT;20050713;0.0
EPT;20050714;0.0
EPT;20050715;0.0
EPT;20050716;0.0
EPT;20050717;0.0
EPT;20050718;18.4
EPT;20050719;1.1
EPT;20050720;4.4
EPT;20050721;0.0
EPT;20050722;0.0
EPT;20050723;0.0
EPT;20050724;7.8
EPT;20050725;10.4
EPT;20050726;0.0
EPT;20050727;0.0
EPT;20050728;15.6
EPT;20050729;8.2
EPT;20050730;3.2
EPT;20050731;0.0
EPT;20050801;19.1
EPT;20050802;18.3
EPT;20050803;2.3
EPT;20050804;0.0
EPT;20050805;3.0
EPT;20050806;0.0
EPT;20050807;0.5
EPT;20050808;0.0
EPT;20050809;0.0
EPT;20050810;0.0
EPT;20050811;0.0
EPT;20050812;5.0
EPT;20050813;0.0
EPT;20050814;13.3
EPT;20050815;12.0
EPT;20050816;0.0
EPT;20050817;0.0
EPT;20050818;14.1
EPT;20050819;3.1
EPT;20050820;20.4
EPT;20050821;28.8
EPT;20050822;8.5
EPT;20050823;0.9
EPT;20050824;0.0
EPT;20050825;3.2
EPT;20050826;0.0
EPT;20050827;0.0
EPT;20050828;0.0
EPT;20050829;0.0
EPT;20050830;0.0
EPT;20050831;0.0
EPT;20050901;0.0
EPT;20050902;0.0
EPT;20050903;0.0
EPT;20050904;0.0
EPT;20050905;1.3
EPT;20050906;0.0
EPT;20050907;0.0
EPT;20050908;1.1
EPT;20050909;0.9
EPT;20050910;16.5
EPT;20050911;0.0
EPT;20050912;0.0
EPT;20050913;0.0
EPT;20050914;0.0
EPT;20050915;0.0
EPT;20050916;20.2
EPT;20050917;2.9
EPT;20050918;0.0
EPT;20050919;0.0
EPT;20050920;0.0
EPT;20050921;0.0
EPT;20050922;0.0
EPT;20050923;0.0
EPT;20050924;0.0
EPT;20050925;0.0
EPT;20050926;0.0
EPT;20050927;0.0
EPT;20050928;0.0
EPT;20050929;0.0
EPT;20050930;4.7
EPT;20051001;18.5
EPT;20051002;15.9
EPT;20051003;27.1
EPT;20051004;7.5
EPT;20051005;0.0
EPT;20051006;0.0
EPT;20051007;0.0
EPT;20051008;0.0
EPT;20051009;0.0
EPT;20051010;0.0
EPT;20051011;0.0
EPT;20051012;0.0
EPT;20051013;0.0
EPT;20051014;0.0
EPT;20051015;0.0
EPT;20051016;0.0
EPT;20051017;0.0
EPT;20051018;0.0
EPT;20051019;1.0
EPT;20051020;0.0
EPT;20051021;1.0
EPT;20051022;12.0
EPT;20051023;0.2
EPT;20051024;0.0
EPT;20051025;0.0
EPT;20051026;0.0
EPT;20051027;0.0
EPT;20051028;0.0
EPT;20051029;0.0
EPT;20051030;0.0
EPT;20051031;1.8
EPT;20051101;0.0
EPT;20051102;1.7
EPT;20051103;0.0
EPT;20051104;16.3
EPT;20051105;0.0
EPT;20051106;0.0
EPT;20051107;0.0
EPT;20051108;0.0
EPT;20051109;0.0
EPT;20051110;0.2
EPT;20051111;0.0
EPT;20051112;0.0
EPT;20051113;0.0
EPT;20051114;0.0
EPT;20051115;0.0
EPT;20051116;0.4
EPT;20051117;0.0
EPT;20051118;0.0
EPT;20051119;0.0
EPT;20051120;0.0
EPT;20051121;0.0
EPT;20051122;0.0
EPT;20051123;0.0
EPT;20051124;0.0
EPT;20051125;0.0
EPT;20051126;0.0
EPT;20051127;0.0
EPT;20051128;1.5
EPT;20051129;2.3
EPT;20051130;0.4
EPT;20051201;0.0
EPT;20051202;4.5
EPT;20051203;0.6
EPT;20051204;3.5
EPT;20051205;1.4
EPT;20051206;0.0
EPT;20051207;1.8
EPT;20051208;9.5
EPT;20051209;0.1
EPT;20051210;0.0
EPT;20051211;0.0
EPT;20051212;0.0
EPT;20051213;0.0
EPT;20051214;0.0
EPT;20051215;0.0
EPT;20051216;16.5
EPT;20051217;2.3
EPT;20051218;0.0
EPT;20051219;2.1
EPT;20051220;0.0
EPT;20051221;0.0
EPT;20051222;0.0
EPT;20051223;0.0
EPT;20051224;0.0
EPT;20051225;1.6
EPT;20051226;0.0
EPT;20051227;1.0
EPT;20051228;0.0
EPT;20051229;1.8
EPT;20051230;28.6
EPT;20051231;17.3
EPT;20060101;3.3
EPT;20060102;0.2
EPT;20060103;0.0
EPT;20060104;0.0
EPT;20060105;0.0
EPT;20060106;0.0
EPT;20060107;0.0
EPT;20060108;0.0
EPT;20060109;0.0
EPT;20060110;0.0
EPT;20060111;0.0
EPT;20060112;0.0
EPT;20060113;0.0
EPT;20060114;0.0
EPT;20060115;0.0
EPT;20060116;9.0
EPT;20060117;14.8
EPT;20060118;20.5
EPT;20060119;0.0
EPT;20060120;0.0
EPT;20060121;0.1
EPT;20060122;0.0
EPT;20060123;0.0
EPT;20060124;0.0
EPT;20060125;0.1
EPT;20060126;1.3
EPT;20060127;0.0
EPT;20060128;0.0
EPT;20060129;0.0
EPT;20060130;0.0
EPT;20060131;0.0
EPT;20060201;0.0
EPT;20060202;0.0
EPT;20060203;0.0
EPT;20060204;0.0
EPT;20060205;0.1
EPT;20060206;0.0
EPT;20060207;0.1
EPT;20060208;3.2
EPT;20060209;4.0
EPT;20060210;0.0
EPT;20060211;0.0
EPT;20060212;0.0
EPT;20060213;0.0
EPT;20060214;0.5
EPT;20060215;17.3
EPT;20060216;17.8
EPT;20060217;18.2
EPT;20060218;2.0
EPT;20060219;0.2
EPT;20060220;0.2
EPT;20060221;0.0
EPT;20060222;0.0
EPT;20060223;0.2
EPT;20060224;0.9
EPT;20060225;6.1
EPT;20060226;1.2
EPT;20060227;0.0
EPT;20060228;6.6
EPT;20060301;2.7
EPT;20060302;6.6
EPT;20060303;22.5
EPT;20060304;49.5
EPT;20060305;2.2
EPT;20060306;2.6
EPT;20060307;0.5
EPT;20060308;28.0
EPT;20060309;4.5
EPT;20060310;6.5
EPT;20060311;7.5
EPT;20060312;1.2
EPT;20060313;0.2
EPT;20060314;0.0
EPT;20060315;0.0
EPT;20060316;0.0
EPT;20060317;0.0
EPT;20060318;0.0
EPT;20060319;0.0
EPT;20060320;0.8
EPT;20060321;4.5
EPT;20060322;2.3
EPT;20060323;0.0
EPT;20060324;0.0
EPT;20060325;0.0
EPT;20060326;0.0
EPT;20060327;15.6
EPT;20060328;8.5
EPT;20060329;0.5
EPT;20060330;33.6
EPT;20060331;0.5
EPT;20060401;1.4
EPT;20060402;7.4
EPT;20060403;0.0
EPT;20060404;12.2
EPT;20060405;23.5
EPT;20060406;0.0
EPT;20060407;0.0
EPT;20060408;9.0
EPT;20060409;49.6
EPT;20060410;43.2
EPT;20060411;0.2
EPT;20060412;2.0
EPT;20060413;9.4
EPT;20060414;0.0
EPT;20060415;15.1
EPT;20060416;2.0
EPT;20060417;2.4
EPT;20060418;0.0
EPT;20060419;0.0
EPT;20060420;0.0
EPT;20060421;0.0
EPT;20060422;0.5
EPT;20060423;0.0
EPT;20060424;0.0
EPT;20060425;4.0
EPT;20060426;8.1
EPT;20060427;10.0
EPT;20060428;3.2
EPT;20060429;0.0
EPT;20060430;0.0
EPT;20060501;0.0
EPT;20060502;0.0
EPT;20060503;0.0
EPT;20060504;9.6
EPT;20060505;6.0
EPT;20060506;0.2
EPT;20060507;0.5
EPT;20060508;28.8
EPT;20060509;3.6
EPT;20060510;0.0
EPT;20060511;0.0
EPT;20060512;2.5
EPT;20060513;29.8
EPT;20060514;1.0
EPT;20060515;0.0
EPT;20060516;5.6
EPT;20060517;1.0
EPT;20060518;25.1
EPT;20060519;0.0
EPT;20060520;1.4
EPT;20060521;0.3
EPT;20060522;9.8
EPT;20060523;0.0
EPT;20060524;0.0
EPT;20060525;0.0
EPT;20060526;0.6
EPT;20060527;0.4
EPT;20060528;6.5
EPT;20060529;22.1
EPT;20060530;14.2
EPT;20060531;4.4
EPT;20060601;6.4
EPT;20060602;0.0
EPT;20060603;0.0
EPT;20060604;0.0
EPT;20060605;6.1
EPT;20060606;0.0
EPT;20060607;0.0
EPT;20060608;0.0
EPT;20060609;0.0
EPT;20060610;0.0
EPT;20060611;0.0
EPT;20060612;0.0
EPT;20060613;0.0
EPT;20060614;0.0
EPT;20060615;0.0
EPT;20060616;2.1
EPT;20060617;0.0
EPT;20060618;3.2
EPT;20060619;3.5
EPT;20060620;0.0
EPT;20060621;0.1
EPT;20060622;1.1
EPT;20060623;0.0
EPT;20060624;0.0
EPT;20060625;17.2
EPT;20060626;0.0
EPT;20060627;5.9
EPT;20060628;0.3
EPT;20060629;0.2
EPT;20060630;0.0
EPT;20060701;0.0
EPT;20060702;0.0
EPT;20060703;0.0
EPT;20060704;0.0
EPT;20060705;17.0
EPT;20060706;0.4
EPT;20060707;5.1
EPT;20060708;0.0
EPT;20060709;0.0
EPT;20060710;0.0
EPT;20060711;0.0
EPT;20060712;24.0
EPT;20060713;0.0
EPT;20060714;0.1
EPT;20060715;0.0
EPT;20060716;0.0
EPT;20060717;0.0
EPT;20060718;0.0
EPT;20060719;0.0
EPT;20060720;0.0
EPT;20060721;0.1
EPT;20060722;11.9
EPT;20060723;0.0
EPT;20060724;0.0
EPT;20060725;0.0
EPT;20060726;0.0
EPT;20060727;7.9
EPT;20060728;6.7
EPT;20060729;0.0
EPT;20060730;0.0
EPT;20060731;6.2
EPT;20060801;1.1
EPT;20060802;1.7
EPT;20060803;13.2
EPT;20060804;13.5
EPT;20060805;16.0
EPT;20060806;7.5
EPT;20060807;0.0
EPT;20060808;2.7
EPT;20060809;0.0
EPT;20060810;0.0
EPT;20060811;11.9
EPT;20060812;15.8
EPT;20060813;15.3
EPT;20060814;5.5
EPT;20060815;6.4
EPT;20060816;1.2
EPT;20060817;38.5
EPT;20060818;0.0
EPT;20060819;0.3
EPT;20060820;0.8
EPT;20060821;0.0
EPT;20060822;4.0
EPT;20060823;0.0
EPT;20060824;8.4
EPT;20060825;0.0
EPT;20060826;9.9
EPT;20060827;4.1
EPT;20060828;17.8
EPT;20060829;13.8
EPT;20060830;1.3
EPT;20060831;0.0
EPT;20060901;0.0
EPT;20060902;0.2
EPT;20060903;0.0
EPT;20060904;0.0
EPT;20060905;0.0
EPT;20060906;0.0
EPT;20060907;4.8
EPT;20060908;0.0
EPT;20060909;0.0
EPT;20060910;0.0
EPT;20060911;0.0
EPT;20060912;4.0
EPT;20060913;0.0
EPT;20060914;2.1
EPT;20060915;0.0
EPT;20060916;5.9
EPT;20060917;72.5
EPT;20060918;24.8
EPT;20060919;0.0
EPT;20060920;0.0
EPT;20060921;0.0
EPT;20060922;0.0
EPT;20060923;0.0
EPT;20060924;9.0
EPT;20060925;22.2
EPT;20060926;1.9
EPT;20060927;0.0
EPT;20060928;0.0
EPT;20060929;0.7
EPT;20060930;38.2
EPT;20061001;16.6
EPT;20061002;0.0
EPT;20061003;17.1
EPT;20061004;3.2
EPT;20061005;0.0
EPT;20061006;7.0
EPT;20061007;2.9
EPT;20061008;0.0
EPT;20061009;0.0
EPT;20061010;0.0
EPT;20061011;0.0
EPT;20061012;0.0
EPT;20061013;0.0
EPT;20061014;0.0
EPT;20061015;0.0
EPT;20061016;0.0
EPT;20061017;0.0
EPT;20061018;0.0
EPT;20061019;0.0
EPT;20061020;5.0
EPT;20061021;1.6
EPT;20061022;7.1
EPT;20061023;14.3
EPT;20061024;0.0
EPT;20061025;0.0
EPT;20061026;0.0
EPT;20061027;0.0
EPT;20061028;0.0
EPT;20061029;3.3
EPT;20061030;0.0
EPT;20061031;0.2
EPT;20061101;3.2
EPT;20061102;0.0
EPT;20061103;0.0
EPT;20061104;0.0
EPT;20061105;0.0
EPT;20061106;0.0
EPT;20061107;0.0
EPT;20061108;0.7
EPT;20061109;1.8
EPT;20061110;0.0
EPT;20061111;10.5
EPT;20061112;2.7
EPT;20061113;0.8
EPT;20061114;0.0
EPT;20061115;0.0
EPT;20061116;0.0
EPT;20061117;4.3
EPT;20061118;0.0
EPT;20061119;17.1
EPT;20061120;2.3
EPT;20061121;14.1
EPT;20061122;0.0
EPT;20061123;0.0
EPT;20061124;0.0
EPT;20061125;0.0
EPT;20061126;0.0
EPT;20061127;0.0
EPT;20061128;4.1
EPT;20061129;8.3
EPT;20061130;0.0
EPT;20061201;0.0
EPT;20061202;3.4
EPT;20061203;7.5
EPT;20061204;2.3
EPT;20061205;3.2
EPT;20061206;12.2
EPT;20061207;1.2
EPT;20061208;28.7
EPT;20061209;4.1
EPT;20061210;0.4
EPT;20061211;0.0
EPT;20061212;0.0
EPT;20061213;0.0
EPT;20061214;0.0
EPT;20061215;0.0
EPT;20061216;0.4
EPT;20061217;0.2
EPT;20061218;0.0
EPT;20061219;0.0
EPT;20061220;0.0
EPT;20061221;0.0
EPT;20061222;0.0
EPT;20061223;0.0
EPT;20061224;0.0
EPT;20061225;0.0
EPT;20061226;0.0
EPT;20061227;0.0
EPT;20061228;0.0
EPT;20061229;0.0
EPT;20061230;1.2
EPT;20061231;18.3
EPT;20070101;20.6
EPT;20070102;0.6
EPT;20070103;0.0
EPT;20070104;8.7
EPT;20070105;0.0
EPT;20070106;6.3
EPT;20070107;1.5
EPT;20070108;4.5
EPT;20070109;0.0
EPT;20070110;0.2
EPT;20070111;3.4
EPT;20070112;0.0
EPT;20070113;0.5
EPT;20070114;0.0
EPT;20070115;0.0
EPT;20070116;0.0
EPT;20070117;1.4
EPT;20070118;18.0
EPT;20070119;1.2
EPT;20070120;3.5
EPT;20070121;0.0
EPT;20070122;6.0
EPT;20070123;6.6
EPT;20070124;7.3
EPT;20070125;0.1
EPT;20070126;0.6
EPT;20070127;1.4
EPT;20070128;0.0
EPT;20070129;0.0
EPT;20070130;0.0
EPT;20070131;0.0
EPT;20070201;0.0
EPT;20070202;1.0
EPT;20070203;0.0
EPT;20070204;0.0
EPT;20070205;6.1
EPT;20070206;3.4
EPT;20070207;1.3
EPT;20070208;0.0
EPT;20070209;0.0
EPT;20070210;9.2
EPT;20070211;9.2
EPT;20070212;7.1
EPT;20070213;0.0
EPT;20070214;16.7
EPT;20070215;0.0
EPT;20070216;0.0
EPT;20070217;0.0
EPT;20070218;0.0
EPT;20070219;0.0
EPT;20070220;0.0
EPT;20070221;0.0
EPT;20070222;0.0
EPT;20070223;0.0
EPT;20070224;0.0
EPT;20070225;7.5
EPT;20070226;17.2
EPT;20070227;4.5
EPT;20070228;6.1
EPT;20070301;18.2
EPT;20070302;18.7
EPT;20070303;1.5
EPT;20070304;0.0
EPT;20070305;2.7
EPT;20070306;5.6
EPT;20070307;0.6
EPT;20070308;0.0
EPT;20070309;5.1
EPT;20070310;0.0
EPT;20070311;0.0
EPT;20070312;0.0
EPT;20070313;0.0
EPT;20070314;0.0
EPT;20070315;0.0
EPT;20070316;0.0
EPT;20070317;0.0
EPT;20070318;11.5
EPT;20070319;6.1
EPT;20070320;4.5
EPT;20070321;1.9
EPT;20070322;16.8
EPT;20070323;3.0
EPT;20070324;0.9
EPT;20070325;0.0
EPT;20070326;0.0
EPT;20070327;0.0
EPT;20070328;0.8
EPT;20070329;1.1
EPT;20070330;2.1
EPT;20070331;0.3
EPT;20070401;0.0
EPT;20070402;0.0
EPT;20070403;5.2
EPT;20070404;0.0
EPT;20070405;0.0
EPT;20070406;0.0
EPT;20070407;0.0
EPT;20070408;0.0
EPT;20070409;0.0
EPT;20070410;0.0
EPT;20070411;0.0
EPT;20070412;0.0
EPT;20070413;0.0
EPT;20070414;0.0
EPT;20070415;0.0
EPT;20070416;0.0
EPT;20070417;0.0
EPT;20070418;0.0
EPT;20070419;0.0
EPT;20070420;0.0
EPT;20070421;0.0
EPT;20070422;0.0
EPT;20070423;0.0
EPT;20070424;0.0
EPT;20070425;0.0
EPT;20070426;0.0
EPT;20070427;3.2
EPT;20070428;0.0
EPT;20070429;0.1
EPT;20070430;0.0
EPT;20070501;0.0
EPT;20070502;0.0
EPT;20070503;0.0
EPT;20070504;21.1
EPT;20070505;27.5
EPT;20070506;0.4
EPT;20070507;0.4
EPT;20070508;4.2
EPT;20070509;0.0
EPT;20070510;0.0
EPT;20070511;0.0
EPT;20070512;0.0
EPT;20070513;0.4
EPT;20070514;20.4
EPT;20070515;1.0
EPT;20070516;19.5
EPT;20070517;14.2
EPT;20070518;0.0
EPT;20070519;0.0
EPT;20070520;0.0
EPT;20070521;5.0
EPT;20070522;0.0
EPT;20070523;2.0
EPT;20070524;0.0
EPT;20070525;0.0
EPT;20070526;0.0
EPT;20070527;37.3
EPT;20070528;12.4
EPT;20070529;0.2
EPT;20070530;0.0
EPT;20070531;9.8
EPT;20070601;2.7
EPT;20070602;0.0
EPT;20070603;0.0
EPT;20070604;3.2
EPT;20070605;0.0
EPT;20070606;0.0
EPT;20070607;11.6
EPT;20070608;0.0
EPT;20070609;5.5
EPT;20070610;1.3
EPT;20070611;4.0
EPT;20070612;0.0
EPT;20070613;0.0
EPT;20070614;19.7
EPT;20070615;33.4
EPT;20070616;1.4
EPT;20070617;10.5
EPT;20070618;3.0
EPT;20070619;0.2
EPT;20070620;12.1
EPT;20070621;12.7
EPT;20070622;5.1
EPT;20070623;0.0
EPT;20070624;0.0
EPT;20070625;2.7
EPT;20070626;2.8
EPT;20070627;0.2
EPT;20070628;0.0
EPT;20070629;0.0
EPT;20070630;0.0
EPT;20070701;5.9
EPT;20070702;7.7
EPT;20070703;18.0
EPT;20070704;8.0
EPT;20070705;0.2
EPT;20070706;0.5
EPT;20070707;0.0
EPT;20070708;8.5
EPT;20070709;8.8
EPT;20070710;8.1
EPT;20070711;21.2
EPT;20070712;0.7
EPT;20070713;0.0
EPT;20070714;0.0
EPT;20070715;0.0
EPT;20070716;0.0
EPT;20070717;0.2
EPT;20070718;0.0
EPT;20070719;9.8
EPT;20070720;4.2
EPT;20070721;10.2
EPT;20070722;0.0
EPT;20070723;20.5
EPT;20070724;0.3
EPT;20070725;0.0
EPT;20070726;0.0
EPT;20070727;0.0
EPT;20070728;0.2
EPT;20070729;0.0
EPT;20070730;0.0
EPT;20070731;0.0
EPT;20070801;3.8
EPT;20070802;1.3
EPT;20070803;0.0
EPT;20070804;0.0
EPT;20070805;0.0
EPT;20070806;1.6
EPT;20070807;14.0
EPT;20070808;103.8
EPT;20070809;4.1
EPT;20070810;3.9
EPT;20070811;0.1
EPT;20070812;0.0
EPT;20070813;10.1
EPT;20070814;0.1
EPT;20070815;0.0
EPT;20070816;0.1
EPT;20070817;0.0
EPT;20070818;0.0
EPT;20070819;5.6
EPT;20070820;4.2
EPT;20070821;2.0
EPT;20070822;2.0
EPT;20070823;0.0
EPT;20070824;0.0
EPT;20070825;0.1
EPT;20070826;0.0
EPT;20070827;0.0
EPT;20070828;9.1
EPT;20070829;32.6
EPT;20070830;2.6
EPT;20070831;0.0
EPT;20070901;0.0
EPT;20070902;0.0
EPT;20070903;7.5
EPT;20070904;0.0
EPT;20070905;0.0
EPT;20070906;1.7
EPT;20070907;0.0
EPT;20070908;0.0
EPT;20070909;0.0
EPT;20070910;0.4
EPT;20070911;0.0
EPT;20070912;0.0
EPT;20070913;0.0
EPT;20070914;0.0
EPT;20070915;0.0
EPT;20070916;0.0
EPT;20070917;23.8
EPT;20070918;5.1
EPT;20070919;0.0
EPT;20070920;0.0
EPT;20070921;0.0
EPT;20070922;0.0
EPT;20070923;0.0
EPT;20070924;3.2
EPT;20070925;0.0
EPT;20070926;7.1
EPT;20070927;1.0
EPT;20070928;2.5
EPT;20070929;0.6
EPT;20070930;0.0
EPT;20071001;0.0
EPT;20071002;0.0
EPT;20071003;2.5
EPT;20071004;0.4
EPT;20071005;0.0
EPT;20071006;0.0
EPT;20071007;0.0
EPT;20071008;0.0
EPT;20071009;0.0
EPT;20071010;0.0
EPT;20071011;0.0
EPT;20071012;0.0
EPT;20071013;0.0
EPT;20071014;0.0
EPT;20071015;0.0
EPT;20071016;0.0
EPT;20071017;4.0
EPT;20071018;0.0
EPT;20071019;0.0
EPT;20071020;0.0
EPT;20071021;0.3
EPT;20071022;0.0
EPT;20071023;0.0
EPT;20071024;0.0
EPT;20071025;0.0
EPT;20071026;0.0
EPT;20071027;0.0
EPT;20071028;0.0
EPT;20071029;0.0
EPT;20071030;3.5
EPT;20071031;0.0
EPT;20071101;0.0
EPT;20071102;0.0
EPT;20071103;0.4
EPT;20071104;0.0
EPT;20071105;0.0
EPT;20071106;0.0
EPT;20071107;1.9
EPT;20071108;7.6
EPT;20071109;0.3
EPT;20071110;13.3
EPT;20071111;16.5
EPT;20071112;0.0
EPT;20071113;5.5
EPT;20071114;8.0
EPT;20071115;0.1
EPT;20071116;0.0
EPT;20071117;0.0
EPT;20071118;0.0
EPT;20071119;0.0
EPT;20071120;0.0
EPT;20071121;2.0
EPT;20071122;3.1
EPT;20071123;6.0
EPT;20071124;1.0
EPT;20071125;0.0
EPT;20071126;0.0
EPT;20071127;0.0
EPT;20071128;0.0
EPT;20071129;0.0
EPT;20071130;1.2
EPT;20071201;0.9
EPT;20071202;33.2
EPT;20071203;12.7
EPT;20071204;0.0
EPT;20071205;4.2
EPT;20071206;12.9
EPT;20071207;6.9
EPT;20071208;4.0
EPT;20071209;15.7
EPT;20071210;13.8
EPT;20071211;8.5
EPT;20071212;1.2
EPT;20071213;0.0
EPT;20071214;0.0
EPT;20071215;0.0
EPT;20071216;0.0
EPT;20071217;0.0
EPT;20071218;0.0
EPT;20071219;0.0
EPT;20071220;0.0
EPT;20071221;0.0
EPT;20071222;0.0
EPT;20071223;0.0
EPT;20071224;0.0
EPT;20071225;0.0
EPT;20071226;0.4
EPT;20071227;0.0
EPT;20071228;0.0
EPT;20071229;7.5
EPT;20071230;1.3
EPT;20071231;0.0
EPT;20080101;0.0
EPT;20080102;0.0
EPT;20080103;0.0
EPT;20080104;0.0
EPT;20080105;26.7
EPT;20080106;4.8
EPT;20080107;7.6
EPT;20080108;0.0
EPT;20080109;0.0
EPT;20080110;0.0
EPT;20080111;1.3
EPT;20080112;2.5
EPT;20080113;0.0
EPT;20080114;3.5
EPT;20080115;8.2
EPT;20080116;8.3
EPT;20080117;8.3
EPT;20080118;1.3
EPT;20080119;0.0
EPT;20080120;0.0
EPT;20080121;7.0
EPT;20080122;5.0
EPT;20080123;0.0
EPT;20080124;0.2
EPT;20080125;0.0
EPT;20080126;0.0
EPT;20080127;0.0
EPT;20080128;0.0
EPT;20080129;0.0
EPT;20080130;0.6
EPT;20080131;0.0
EPT;20080201;16.2
EPT;20080202;0.0
EPT;20080203;0.0
EPT;20080204;1.8
EPT;20080205;1.5
EPT;20080206;1.2
EPT;20080207;0.0
EPT;20080208;0.0
EPT;20080209;0.0
EPT;20080210;0.0
EPT;20080211;0.0
EPT;20080212;0.0
EPT;20080213;0.0
EPT;20080214;0.0
EPT;20080215;0.0
EPT;20080216;0.0
EPT;20080217;0.0
EPT;20080218;0.0
EPT;20080219;0.0
EPT;20080220;6.5
EPT;20080221;0.3
