 

stn;time;rre150d0
BUS;20050305;2.2
BUS;20050306;0.3
BUS;20050307;0.6
BUS;20050308;0.6
BUS;20050309;0.0
BUS;20050310;0.0
BUS;20050311;0.0
BUS;20050312;0.8
BUS;20050313;0.0
BUS;20050314;0.0
BUS;20050315;0.0
BUS;20050316;0.0
BUS;20050317;0.0
BUS;20050318;0.0
BUS;20050319;0.0
BUS;20050320;0.0
BUS;20050321;0.0
BUS;20050322;1.7
BUS;20050323;0.0
BUS;20050324;36.5
BUS;20050325;0.1
BUS;20050326;11.5
BUS;20050327;12.1
BUS;20050328;0.0
BUS;20050329;8.5
BUS;20050330;0.5
BUS;20050331;0.6
BUS;20050401;0.0
BUS;20050402;0.0
BUS;20050403;0.0
BUS;20050404;0.0
BUS;20050405;0.0
BUS;20050406;0.0
BUS;20050407;9.6
BUS;20050408;18.2
BUS;20050409;6.5
BUS;20050410;0.0
BUS;20050411;0.0
BUS;20050412;0.0
BUS;20050413;0.0
BUS;20050414;0.0
BUS;20050415;0.0
BUS;20050416;16.8
BUS;20050417;6.8
BUS;20050418;2.3
BUS;20050419;0.5
BUS;20050420;9.1
BUS;20050421;0.0
BUS;20050422;0.0
BUS;20050423;3.3
BUS;20050424;9.7
BUS;20050425;1.5
BUS;20050426;0.2
BUS;20050427;7.3
BUS;20050428;0.0
BUS;20050429;0.0
BUS;20050430;0.0
BUS;20050501;0.0
BUS;20050502;2.9
BUS;20050503;8.3
BUS;20050504;15.6
BUS;20050505;5.5
BUS;20050506;5.6
BUS;20050507;7.4
BUS;20050508;0.0
BUS;20050509;0.0
BUS;20050510;0.0
BUS;20050511;0.0
BUS;20050512;0.4
BUS;20050513;0.8
BUS;20050514;0.5
BUS;20050515;2.4
BUS;20050516;11.7
BUS;20050517;0.0
BUS;20050518;0.3
BUS;20050519;0.0
BUS;20050520;1.6
BUS;20050521;4.3
BUS;20050522;19.3
BUS;20050523;6.3
BUS;20050524;0.0
BUS;20050525;0.0
BUS;20050526;0.0
BUS;20050527;0.0
BUS;20050528;0.0
BUS;20050529;0.0
BUS;20050530;5.0
BUS;20050531;0.0
BUS;20050601;0.0
BUS;20050602;0.0
BUS;20050603;3.4
BUS;20050604;0.2
BUS;20050605;0.0
BUS;20050606;4.0
BUS;20050607;0.0
BUS;20050608;0.0
BUS;20050609;0.0
BUS;20050610;0.0
BUS;20050611;0.0
BUS;20050612;1.3
BUS;20050613;3.1
BUS;20050614;13.8
BUS;20050615;0.0
BUS;20050616;0.0
BUS;20050617;0.0
BUS;20050618;0.0
BUS;20050619;0.0
BUS;20050620;0.0
BUS;20050621;0.0
BUS;20050622;0.0
BUS;20050623;0.0
BUS;20050624;1.4
BUS;20050625;13.9
BUS;20050626;0.0
BUS;20050627;0.0
BUS;20050628;0.6
BUS;20050629;7.9
BUS;20050630;1.4
BUS;20050701;2.7
BUS;20050702;0.0
BUS;20050703;0.0
BUS;20050704;4.2
BUS;20050705;0.4
BUS;20050706;7.4
BUS;20050707;7.9
BUS;20050708;1.1
BUS;20050709;0.0
BUS;20050710;11.6
BUS;20050711;4.6
BUS;20050712;0.0
BUS;20050713;0.0
BUS;20050714;0.0
BUS;20050715;0.5
BUS;20050716;0.4
BUS;20050717;0.0
BUS;20050718;30.4
BUS;20050719;1.6
BUS;20050720;0.7
BUS;20050721;0.0
BUS;20050722;0.0
BUS;20050723;0.0
BUS;20050724;6.8
BUS;20050725;13.9
BUS;20050726;0.0
BUS;20050727;0.0
BUS;20050728;0.4
BUS;20050729;16.4
BUS;20050730;4.1
BUS;20050731;0.0
BUS;20050801;1.6
BUS;20050802;18.2
BUS;20050803;0.4
BUS;20050804;0.0
BUS;20050805;8.0
BUS;20050806;0.0
BUS;20050807;1.9
BUS;20050808;0.0
BUS;20050809;0.0
BUS;20050810;0.0
BUS;20050811;0.0
BUS;20050812;3.2
BUS;20050813;0.0
BUS;20050814;14.6
BUS;20050815;8.3
BUS;20050816;0.0
BUS;20050817;0.0
BUS;20050818;1.3
BUS;20050819;10.7
BUS;20050820;10.4
BUS;20050821;25.9
BUS;20050822;10.9
BUS;20050823;0.0
BUS;20050824;0.0
BUS;20050825;0.7
BUS;20050826;0.0
BUS;20050827;0.0
BUS;20050828;0.4
BUS;20050829;0.0
BUS;20050830;0.0
BUS;20050831;0.0
BUS;20050901;0.0
BUS;20050902;0.0
BUS;20050903;0.0
BUS;20050904;0.0
BUS;20050905;0.0
BUS;20050906;0.0
BUS;20050907;0.0
BUS;20050908;0.4
BUS;20050909;9.2
BUS;20050910;6.3
BUS;20050911;4.6
BUS;20050912;3.0
BUS;20050913;0.0
BUS;20050914;0.0
BUS;20050915;0.0
BUS;20050916;18.1
BUS;20050917;2.7
BUS;20050918;0.0
BUS;20050919;0.0
BUS;20050920;0.0
BUS;20050921;0.0
BUS;20050922;0.0
BUS;20050923;0.0
BUS;20050924;0.0
BUS;20050925;0.0
BUS;20050926;0.0
BUS;20050927;0.0
BUS;20050928;0.2
BUS;20050929;3.1
BUS;20050930;0.1
BUS;20051001;21.7
BUS;20051002;18.6
BUS;20051003;18.6
BUS;20051004;4.6
BUS;20051005;0.0
BUS;20051006;0.0
BUS;20051007;0.0
BUS;20051008;0.0
BUS;20051009;0.0
BUS;20051010;0.1
BUS;20051011;0.0
BUS;20051012;0.1
BUS;20051013;0.0
BUS;20051014;0.0
BUS;20051015;0.1
BUS;20051016;0.0
BUS;20051017;0.0
BUS;20051018;0.0
BUS;20051019;0.0
BUS;20051020;0.0
BUS;20051021;0.1
BUS;20051022;18.4
BUS;20051023;7.3
BUS;20051024;0.0
BUS;20051025;0.0
BUS;20051026;0.0
BUS;20051027;0.0
BUS;20051028;0.0
BUS;20051029;0.0
BUS;20051030;0.1
BUS;20051031;0.3
BUS;20051101;0.6
BUS;20051102;1.7
BUS;20051103;0.0
BUS;20051104;16.3
BUS;20051105;0.5
BUS;20051106;0.0
BUS;20051107;0.0
BUS;20051108;0.0
BUS;20051109;0.0
BUS;20051110;0.0
BUS;20051111;0.0
BUS;20051112;0.0
BUS;20051113;0.0
BUS;20051114;0.0
BUS;20051115;0.0
BUS;20051116;0.0
BUS;20051117;0.0
BUS;20051118;0.0
BUS;20051119;0.0
BUS;20051120;0.0
BUS;20051121;0.0
BUS;20051122;0.0
BUS;20051123;0.0
BUS;20051124;1.2
BUS;20051125;0.3
BUS;20051126;0.0
BUS;20051127;0.0
BUS;20051128;2.9
BUS;20051129;2.1
BUS;20051130;2.5
BUS;20051201;0.0
BUS;20051202;2.3
BUS;20051203;0.3
BUS;20051204;2.5
BUS;20051205;3.5
BUS;20051206;0.6
BUS;20051207;0.4
BUS;20051208;7.0
BUS;20051209;0.0
BUS;20051210;0.0
BUS;20051211;0.0
BUS;20051212;0.0
BUS;20051213;0.0
BUS;20051214;0.0
BUS;20051215;0.0
BUS;20051216;13.1
BUS;20051217;3.8
BUS;20051218;0.0
BUS;20051219;1.5
BUS;20051220;0.0
BUS;20051221;0.0
BUS;20051222;0.0
BUS;20051223;0.0
BUS;20051224;0.0
BUS;20051225;0.1
BUS;20051226;0.4
BUS;20051227;0.9
BUS;20051228;0.9
BUS;20051229;0.1
BUS;20051230;10.9
BUS;20051231;19.1
BUS;20060101;0.9
BUS;20060102;0.2
BUS;20060103;0.0
BUS;20060104;0.0
BUS;20060105;0.0
BUS;20060106;0.0
BUS;20060107;0.0
BUS;20060108;0.0
BUS;20060109;0.0
BUS;20060110;0.0
BUS;20060111;0.0
BUS;20060112;0.0
BUS;20060113;0.0
BUS;20060114;0.0
BUS;20060115;0.0
BUS;20060116;2.4
BUS;20060117;12.3
BUS;20060118;15.4
BUS;20060119;0.0
BUS;20060120;0.0
BUS;20060121;0.0
BUS;20060122;0.0
BUS;20060123;0.0
BUS;20060124;0.0
BUS;20060125;0.0
BUS;20060126;0.2
BUS;20060127;0.0
BUS;20060128;0.0
BUS;20060129;0.0
BUS;20060130;0.0
BUS;20060131;0.0
BUS;20060201;0.0
BUS;20060202;0.0
BUS;20060203;0.0
BUS;20060204;0.0
BUS;20060205;0.2
BUS;20060206;0.0
BUS;20060207;0.0
BUS;20060208;4.7
BUS;20060209;1.9
BUS;20060210;0.6
BUS;20060211;0.0
BUS;20060212;0.0
BUS;20060213;0.0
BUS;20060214;0.0
BUS;20060215;19.3
BUS;20060216;19.5
BUS;20060217;11.6
BUS;20060218;0.8
BUS;20060219;0.0
BUS;20060220;0.1
BUS;20060221;0.0
BUS;20060222;0.0
BUS;20060223;0.0
BUS;20060224;0.0
BUS;20060225;1.7
BUS;20060226;1.0
BUS;20060227;0.0
BUS;20060228;1.4
BUS;20060301;0.3
BUS;20060302;3.9
BUS;20060303;13.8
BUS;20060304;38.7
BUS;20060305;1.3
BUS;20060306;2.7
BUS;20060307;0.0
BUS;20060308;21.0
BUS;20060309;3.4
BUS;20060310;4.6
BUS;20060311;4.8
BUS;20060312;0.6
BUS;20060313;0.0
BUS;20060314;0.0
BUS;20060315;0.0
BUS;20060316;0.0
BUS;20060317;0.0
BUS;20060318;0.0
BUS;20060319;0.0
BUS;20060320;0.0
BUS;20060321;1.2
BUS;20060322;10.1
BUS;20060323;0.3
BUS;20060324;2.0
BUS;20060325;9.4
BUS;20060326;0.0
BUS;20060327;17.0
BUS;20060328;9.9
BUS;20060329;0.5
BUS;20060330;18.9
BUS;20060331;0.1
BUS;20060401;1.3
BUS;20060402;3.1
BUS;20060403;0.9
BUS;20060404;6.1
BUS;20060405;21.2
BUS;20060406;0.0
BUS;20060407;0.0
BUS;20060408;3.7
BUS;20060409;51.5
BUS;20060410;30.2
BUS;20060411;0.0
BUS;20060412;0.6
BUS;20060413;3.7
BUS;20060414;0.0
BUS;20060415;14.2
BUS;20060416;4.0
BUS;20060417;2.2
BUS;20060418;0.0
BUS;20060419;0.0
BUS;20060420;0.0
BUS;20060421;0.0
BUS;20060422;0.5
BUS;20060423;0.0
BUS;20060424;1.8
BUS;20060425;0.8
BUS;20060426;1.1
BUS;20060427;5.6
BUS;20060428;0.2
BUS;20060429;0.0
BUS;20060430;0.0
BUS;20060501;0.0
BUS;20060502;0.0
BUS;20060503;0.0
BUS;20060504;2.8
BUS;20060505;44.4
BUS;20060506;3.5
BUS;20060507;0.5
BUS;20060508;19.1
BUS;20060509;7.0
BUS;20060510;0.0
BUS;20060511;0.0
BUS;20060512;2.0
BUS;20060513;22.3
BUS;20060514;0.0
BUS;20060515;0.1
BUS;20060516;8.3
BUS;20060517;0.0
BUS;20060518;26.6
BUS;20060519;0.1
BUS;20060520;0.0
BUS;20060521;0.5
BUS;20060522;16.8
BUS;20060523;0.0
BUS;20060524;0.0
BUS;20060525;0.0
BUS;20060526;1.2
BUS;20060527;2.2
BUS;20060528;2.8
BUS;20060529;11.1
BUS;20060530;2.4
BUS;20060531;0.0
BUS;20060601;1.1
BUS;20060602;0.4
BUS;20060603;0.0
BUS;20060604;0.0
BUS;20060605;1.1
BUS;20060606;0.0
BUS;20060607;0.0
BUS;20060608;0.0
BUS;20060609;0.0
BUS;20060610;0.0
BUS;20060611;0.0
BUS;20060612;0.0
BUS;20060613;0.0
BUS;20060614;0.0
BUS;20060615;0.0
BUS;20060616;1.1
BUS;20060617;0.0
BUS;20060618;5.3
BUS;20060619;1.0
BUS;20060620;0.0
BUS;20060621;3.2
BUS;20060622;0.1
BUS;20060623;0.0
BUS;20060624;0.0
BUS;20060625;6.3
BUS;20060626;0.0
BUS;20060627;3.5
BUS;20060628;0.0
BUS;20060629;0.1
BUS;20060630;0.0
BUS;20060701;0.0
BUS;20060702;0.0
BUS;20060703;0.0
BUS;20060704;0.0
BUS;20060705;6.3
BUS;20060706;0.2
BUS;20060707;1.4
BUS;20060708;0.0
BUS;20060709;0.0
BUS;20060710;0.0
BUS;20060711;0.0
BUS;20060712;0.1
BUS;20060713;0.3
BUS;20060714;0.1
BUS;20060715;0.0
BUS;20060716;0.0
BUS;20060717;0.0
BUS;20060718;0.0
BUS;20060719;0.0
BUS;20060720;0.0
BUS;20060721;0.0
BUS;20060722;12.8
BUS;20060723;0.0
BUS;20060724;0.0
BUS;20060725;0.0
BUS;20060726;0.0
BUS;20060727;1.3
BUS;20060728;24.4
BUS;20060729;0.0
BUS;20060730;0.0
BUS;20060731;1.5
BUS;20060801;4.2
BUS;20060802;2.2
BUS;20060803;9.3
BUS;20060804;13.1
BUS;20060805;14.1
BUS;20060806;6.7
BUS;20060807;0.0
BUS;20060808;1.3
BUS;20060809;0.0
BUS;20060810;0.0
BUS;20060811;18.2
BUS;20060812;11.4
BUS;20060813;13.7
BUS;20060814;2.9
BUS;20060815;1.9
BUS;20060816;2.4
BUS;20060817;10.1
BUS;20060818;0.0
BUS;20060819;0.2
BUS;20060820;2.8
BUS;20060821;1.3
BUS;20060822;1.5
BUS;20060823;0.0
BUS;20060824;4.5
BUS;20060825;0.0
BUS;20060826;20.7
BUS;20060827;1.6
BUS;20060828;17.3
BUS;20060829;8.4
BUS;20060830;0.1
BUS;20060831;0.0
BUS;20060901;0.0
BUS;20060902;0.0
BUS;20060903;0.0
BUS;20060904;0.0
BUS;20060905;0.0
BUS;20060906;0.0
BUS;20060907;1.7
BUS;20060908;0.0
BUS;20060909;0.0
BUS;20060910;0.0
BUS;20060911;0.0
BUS;20060912;1.5
BUS;20060913;0.0
BUS;20060914;0.4
BUS;20060915;0.4
BUS;20060916;0.0
BUS;20060917;66.6
BUS;20060918;13.5
BUS;20060919;0.1
BUS;20060920;0.0
BUS;20060921;0.0
BUS;20060922;0.0
BUS;20060923;0.0
BUS;20060924;0.0
BUS;20060925;19.4
BUS;20060926;12.0
BUS;20060927;0.0
BUS;20060928;0.0
BUS;20060929;3.2
BUS;20060930;36.5
BUS;20061001;23.7
BUS;20061002;0.2
BUS;20061003;17.7
BUS;20061004;6.6
BUS;20061005;0.1
BUS;20061006;7.1
BUS;20061007;2.5
BUS;20061008;0.0
BUS;20061009;0.0
BUS;20061010;0.0
BUS;20061011;0.1
BUS;20061012;0.0
BUS;20061013;0.0
BUS;20061014;0.0
BUS;20061015;0.0
BUS;20061016;0.0
BUS;20061017;0.0
BUS;20061018;0.0
BUS;20061019;0.0
BUS;20061020;1.4
BUS;20061021;2.7
BUS;20061022;0.8
BUS;20061023;11.6
BUS;20061024;6.6
BUS;20061025;0.0
BUS;20061026;0.0
BUS;20061027;0.0
BUS;20061028;0.0
BUS;20061029;1.9
BUS;20061030;0.0
BUS;20061031;0.0
BUS;20061101;0.0
BUS;20061102;0.0
BUS;20061103;0.0
BUS;20061104;0.0
BUS;20061105;0.0
BUS;20061106;0.0
BUS;20061107;0.0
BUS;20061108;0.0
BUS;20061109;1.2
BUS;20061110;0.0
BUS;20061111;6.1
BUS;20061112;2.7
BUS;20061113;4.9
BUS;20061114;0.6
BUS;20061115;0.0
BUS;20061116;0.1
BUS;20061117;1.1
BUS;20061118;0.1
BUS;20061119;6.1
BUS;20061120;1.2
BUS;20061121;18.1
BUS;20061122;0.1
BUS;20061123;0.0
BUS;20061124;0.0
BUS;20061125;0.0
BUS;20061126;0.0
BUS;20061127;0.2
BUS;20061128;0.5
BUS;20061129;6.8
BUS;20061130;0.0
BUS;20061201;0.0
BUS;20061202;0.5
BUS;20061203;4.5
BUS;20061204;3.0
BUS;20061205;0.4
BUS;20061206;10.9
BUS;20061207;0.0
BUS;20061208;26.7
BUS;20061209;4.1
BUS;20061210;0.0
BUS;20061211;0.0
BUS;20061212;0.1
BUS;20061213;0.0
BUS;20061214;0.0
BUS;20061215;0.0
BUS;20061216;1.3
BUS;20061217;0.0
BUS;20061218;0.0
BUS;20061219;0.0
BUS;20061220;0.0
BUS;20061221;0.0
BUS;20061222;0.0
BUS;20061223;0.0
BUS;20061224;0.0
BUS;20061225;0.0
BUS;20061226;0.0
BUS;20061227;0.0
BUS;20061228;0.0
BUS;20061229;0.0
BUS;20061230;0.5
BUS;20061231;5.6
BUS;20070101;25.5
BUS;20070102;4.9
BUS;20070103;0.1
BUS;20070104;2.4
BUS;20070105;0.0
BUS;20070106;4.1
BUS;20070107;1.4
BUS;20070108;6.2
BUS;20070109;0.8
BUS;20070110;0.1
BUS;20070111;1.0
BUS;20070112;0.4
BUS;20070113;0.0
BUS;20070114;0.0
BUS;20070115;0.0
BUS;20070116;0.0
BUS;20070117;0.2
BUS;20070118;21.6
BUS;20070119;0.0
BUS;20070120;1.2
BUS;20070121;5.9
BUS;20070122;1.8
BUS;20070123;2.4
BUS;20070124;1.1
BUS;20070125;0.0
BUS;20070126;0.0
BUS;20070127;0.0
BUS;20070128;0.0
BUS;20070129;0.0
BUS;20070130;0.0
BUS;20070131;0.0
BUS;20070201;0.1
BUS;20070202;0.0
BUS;20070203;0.0
BUS;20070204;0.0
BUS;20070205;6.7
BUS;20070206;5.5
BUS;20070207;0.8
BUS;20070208;5.3
BUS;20070209;0.0
BUS;20070210;0.6
BUS;20070211;4.6
BUS;20070212;5.5
BUS;20070213;0.4
BUS;20070214;10.8
BUS;20070215;0.0
BUS;20070216;0.0
BUS;20070217;0.0
BUS;20070218;0.0
BUS;20070219;0.0
BUS;20070220;0.0
BUS;20070221;0.0
BUS;20070222;0.0
BUS;20070223;0.0
BUS;20070224;3.2
BUS;20070225;7.6
BUS;20070226;5.7
BUS;20070227;4.4
BUS;20070228;4.9
BUS;20070301;22.8
BUS;20070302;12.3
BUS;20070303;4.8
BUS;20070304;0.0
BUS;20070305;2.5
BUS;20070306;3.5
BUS;20070307;0.2
BUS;20070308;0.4
BUS;20070309;1.2
BUS;20070310;0.0
BUS;20070311;0.0
BUS;20070312;0.0
BUS;20070313;0.0
BUS;20070314;0.0
BUS;20070315;0.0
BUS;20070316;0.0
BUS;20070317;0.0
BUS;20070318;5.6
BUS;20070319;0.6
BUS;20070320;1.3
BUS;20070321;1.2
BUS;20070322;15.2
BUS;20070323;6.2
BUS;20070324;1.5
BUS;20070325;0.0
BUS;20070326;0.0
BUS;20070327;0.0
BUS;20070328;0.3
BUS;20070329;0.0
BUS;20070330;5.4
BUS;20070331;0.0
BUS;20070401;0.0
BUS;20070402;0.0
BUS;20070403;1.4
BUS;20070404;0.0
BUS;20070405;0.0
BUS;20070406;0.0
BUS;20070407;0.0
BUS;20070408;0.0
BUS;20070409;0.0
BUS;20070410;0.0
BUS;20070411;0.0
BUS;20070412;0.0
BUS;20070413;0.0
BUS;20070414;0.0
BUS;20070415;0.0
BUS;20070416;0.0
BUS;20070417;0.0
BUS;20070418;0.0
BUS;20070419;0.0
BUS;20070420;0.0
BUS;20070421;0.0
BUS;20070422;0.0
BUS;20070423;0.0
BUS;20070424;0.0
BUS;20070425;0.0
BUS;20070426;0.0
BUS;20070427;17.5
BUS;20070428;0.0
BUS;20070429;1.1
BUS;20070430;0.0
BUS;20070501;0.0
BUS;20070502;0.0
BUS;20070503;0.0
BUS;20070504;10.4
BUS;20070505;27.0
BUS;20070506;0.1
BUS;20070507;0.8
BUS;20070508;7.3
BUS;20070509;0.0
BUS;20070510;0.1
BUS;20070511;1.4
BUS;20070512;0.0
BUS;20070513;0.0
BUS;20070514;20.4
BUS;20070515;2.5
BUS;20070516;13.8
BUS;20070517;15.9
BUS;20070518;0.0
BUS;20070519;0.0
BUS;20070520;0.7
BUS;20070521;1.6
BUS;20070522;0.0
BUS;20070523;0.0
BUS;20070524;0.0
BUS;20070525;0.0
BUS;20070526;0.0
BUS;20070527;31.4
BUS;20070528;12.9
BUS;20070529;2.4
BUS;20070530;0.2
BUS;20070531;9.7
BUS;20070601;17.6
BUS;20070602;0.3
BUS;20070603;0.0
BUS;20070604;0.3
BUS;20070605;0.0
BUS;20070606;0.0
BUS;20070607;1.8
BUS;20070608;0.0
BUS;20070609;0.0
BUS;20070610;2.7
BUS;20070611;2.7
BUS;20070612;0.0
BUS;20070613;0.0
BUS;20070614;19.7
BUS;20070615;16.6
BUS;20070616;0.5
BUS;20070617;15.9
BUS;20070618;2.4
BUS;20070619;0.0
BUS;20070620;4.2
BUS;20070621;17.2
BUS;20070622;5.1
BUS;20070623;0.0
BUS;20070624;0.2
BUS;20070625;4.6
BUS;20070626;2.9
BUS;20070627;11.6
BUS;20070628;0.0
BUS;20070629;0.0
BUS;20070630;0.0
BUS;20070701;6.9
BUS;20070702;7.7
BUS;20070703;16.5
BUS;20070704;7.5
BUS;20070705;0.3
BUS;20070706;0.1
BUS;20070707;0.0
BUS;20070708;4.0
BUS;20070709;16.0
BUS;20070710;7.0
BUS;20070711;10.0
BUS;20070712;0.0
BUS;20070713;0.0
BUS;20070714;0.0
BUS;20070715;0.0
BUS;20070716;0.0
BUS;20070717;0.0
BUS;20070718;0.1
BUS;20070719;7.1
BUS;20070720;6.4
BUS;20070721;19.6
BUS;20070722;0.0
BUS;20070723;23.6
BUS;20070724;4.9
BUS;20070725;0.0
BUS;20070726;1.3
BUS;20070727;0.0
BUS;20070728;0.0
BUS;20070729;14.7
BUS;20070730;0.0
BUS;20070731;0.0
BUS;20070801;2.4
BUS;20070802;12.4
BUS;20070803;0.6
BUS;20070804;0.0
BUS;20070805;0.0
BUS;20070806;0.0
BUS;20070807;16.8
BUS;20070808;81.7
BUS;20070809;8.4
BUS;20070810;5.3
BUS;20070811;0.1
BUS;20070812;12.1
BUS;20070813;6.1
BUS;20070814;0.0
BUS;20070815;0.0
BUS;20070816;0.1
BUS;20070817;0.0
BUS;20070818;0.0
BUS;20070819;2.6
BUS;20070820;11.5
BUS;20070821;2.6
BUS;20070822;0.0
BUS;20070823;0.0
BUS;20070824;0.0
BUS;20070825;0.0
BUS;20070826;0.0
BUS;20070827;0.1
BUS;20070828;14.5
BUS;20070829;34.4
BUS;20070830;3.6
BUS;20070831;0.0
BUS;20070901;0.0
BUS;20070902;0.0
BUS;20070903;7.8
BUS;20070904;0.4
BUS;20070905;0.0
BUS;20070906;1.9
BUS;20070907;0.0
BUS;20070908;0.0
BUS;20070909;0.0
BUS;20070910;0.3
BUS;20070911;0.0
BUS;20070912;0.0
BUS;20070913;0.0
BUS;20070914;0.0
BUS;20070915;0.0
BUS;20070916;0.0
BUS;20070917;18.1
BUS;20070918;6.8
BUS;20070919;0.0
BUS;20070920;0.0
BUS;20070921;0.0
BUS;20070922;0.0
BUS;20070923;0.0
BUS;20070924;3.7
BUS;20070925;0.2
BUS;20070926;17.5
BUS;20070927;1.1
BUS;20070928;0.8
BUS;20070929;0.4
BUS;20070930;0.0
BUS;20071001;0.0
BUS;20071002;0.0
BUS;20071003;4.7
BUS;20071004;9.8
BUS;20071005;0.0
BUS;20071006;0.0
BUS;20071007;0.0
BUS;20071008;0.0
BUS;20071009;0.0
BUS;20071010;0.0
BUS;20071011;0.0
BUS;20071012;0.0
BUS;20071013;0.0
BUS;20071014;0.0
BUS;20071015;0.0
BUS;20071016;0.0
BUS;20071017;2.5
BUS;20071018;0.1
BUS;20071019;0.0
BUS;20071020;0.0
BUS;20071021;0.4
BUS;20071022;0.0
BUS;20071023;0.0
BUS;20071024;0.0
BUS;20071025;0.0
BUS;20071026;0.0
BUS;20071027;0.0
BUS;20071028;0.0
BUS;20071029;0.0
BUS;20071030;1.7
BUS;20071031;0.0
BUS;20071101;0.0
BUS;20071102;0.0
BUS;20071103;0.0
BUS;20071104;0.1
BUS;20071105;0.0
BUS;20071106;0.7
BUS;20071107;0.1
BUS;20071108;3.8
BUS;20071109;1.3
BUS;20071110;30.5
BUS;20071111;13.2
BUS;20071112;0.0
BUS;20071113;6.8
BUS;20071114;4.6
BUS;20071115;0.3
BUS;20071116;0.0
BUS;20071117;0.0
BUS;20071118;0.0
BUS;20071119;0.0
BUS;20071120;0.0
BUS;20071121;0.0
BUS;20071122;0.2
BUS;20071123;7.7
BUS;20071124;0.0
BUS;20071125;0.1
BUS;20071126;0.0
BUS;20071127;0.0
BUS;20071128;0.0
BUS;20071129;0.1
BUS;20071130;0.0
BUS;20071201;2.0
BUS;20071202;22.5
BUS;20071203;11.5
BUS;20071204;0.0
BUS;20071205;6.5
BUS;20071206;15.7
BUS;20071207;9.7
BUS;20071208;3.1
BUS;20071209;8.6
BUS;20071210;16.3
BUS;20071211;3.4
BUS;20071212;1.5
BUS;20071213;0.0
BUS;20071214;0.0
BUS;20071215;0.0
BUS;20071216;0.0
BUS;20071217;0.0
BUS;20071218;0.0
BUS;20071219;0.0
BUS;20071220;0.0
BUS;20071221;0.0
BUS;20071222;0.0
BUS;20071223;0.0
BUS;20071224;0.0
BUS;20071225;0.0
BUS;20071226;0.3
BUS;20071227;0.0
BUS;20071228;0.0
BUS;20071229;3.8
BUS;20071230;0.0
BUS;20071231;0.0
BUS;20080101;0.0
BUS;20080102;0.0
BUS;20080103;0.0
BUS;20080104;0.0
BUS;20080105;17.2
BUS;20080106;3.2
BUS;20080107;6.4
BUS;20080108;0.0
BUS;20080109;0.1
BUS;20080110;0.0
BUS;20080111;0.9
BUS;20080112;2.8
BUS;20080113;0.0
BUS;20080114;0.5
BUS;20080115;2.9
BUS;20080116;2.3
BUS;20080117;2.7
BUS;20080118;0.9
BUS;20080119;0.1
BUS;20080120;0.0
BUS;20080121;5.1
BUS;20080122;2.7
BUS;20080123;0.0
BUS;20080124;1.4
BUS;20080125;0.0
BUS;20080126;0.0
BUS;20080127;0.0
BUS;20080128;0.0
BUS;20080129;0.0
BUS;20080130;0.0
BUS;20080131;0.0
BUS;20080201;7.9
BUS;20080202;1.7
BUS;20080203;0.0
BUS;20080204;0.4
BUS;20080205;1.4
BUS;20080206;1.0
BUS;20080207;0.0
BUS;20080208;0.0
BUS;20080209;0.0
BUS;20080210;0.0
BUS;20080211;0.0
BUS;20080212;0.0
BUS;20080213;0.0
BUS;20080214;0.0
BUS;20080215;0.0
BUS;20080216;0.0
BUS;20080217;0.0
BUS;20080218;0.0
BUS;20080219;0.0
BUS;20080220;4.3
BUS;20080221;0.5
BUS;20080222;0.0
BUS;20080223;0.0
BUS;20080224;0.0
BUS;20080225;0.0
BUS;20080226;4.7
BUS;20080227;0.0
BUS;20080228;1.5
BUS;20080229;4.9
BUS;20080301;13.2
BUS;20080302;0.0
BUS;20080303;2.5
BUS;20080304;1.7
BUS;20080305;0.0
BUS;20080306;0.0
BUS;20080307;0.4
BUS;20080308;0.2
BUS;20080309;0.0
BUS;20080310;2.2
BUS;20080311;5.1
BUS;20080312;19.4
BUS;20080313;2.2
BUS;20080314;2.3
BUS;20080315;0.3
BUS;20080316;2.3
BUS;20080317;4.5
BUS;20080318;0.0
BUS;20080319;0.0
BUS;20080320;1.8
BUS;20080321;26.6
BUS;20080322;0.5
BUS;20080323;0.7
BUS;20080324;2.4
BUS;20080325;4.3
BUS;20080326;0.4
BUS;20080327;0.1
BUS;20080328;0.2
BUS;20080329;0.0
BUS;20080330;0.0
BUS;20080331;0.9
BUS;20080401;0.0
BUS;20080402;3.6
BUS;20080403;1.1
BUS;20080404;0.0
BUS;20080405;3.9
BUS;20080406;6.6
BUS;20080407;0.0
BUS;20080408;0.5
BUS;20080409;14.3
BUS;20080410;20.4
BUS;20080411;4.4
BUS;20080412;0.0
BUS;20080413;0.0
BUS;20080414;2.9
BUS;20080415;3.6
BUS;20080416;0.4
BUS;20080417;0.0
BUS;20080418;0.3
BUS;20080419;0.0
BUS;20080420;0.0
BUS;20080421;28.1
BUS;20080422;51.2
BUS;20080423;4.2
BUS;20080424;0.2
BUS;20080425;0.7
BUS;20080426;0.0
BUS;20080427;0.0
BUS;20080428;19.8
BUS;20080429;2.2
BUS;20080430;3.9
BUS;20080501;0.2
BUS;20080502;0.0
BUS;20080503;0.0
BUS;20080504;0.0
BUS;20080505;0.0
BUS;20080506;0.0
BUS;20080507;0.0
BUS;20080508;0.0
BUS;20080509;0.0
BUS;20080510;0.0
BUS;20080511;0.0
BUS;20080512;0.0
